Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
134.00916999999993,1400,,0.08393786547158263,1.12967551023373,19.077355770148998,3.1348234287643404,360.34067736791997,59.80414182713565,41.003244783107256,68.56255023544601,0.027550880819537965,0.018889586502203577,73.625,,
135.00481000000053,1400,,0.08420764395308449,1.1308566061782672,19.054834210523893,3.1352220755419142,360.13123785768,59.741136862625794,41.111140837529206,68.81546451327819,0.027507302963140832,0.0189292783091601,73.625,,
136.0055099999998,1400,,0.0847008541915544,1.1346820509543454,19.064157157913492,3.1353956908046245,359.7123588372,59.7736762017441,41.304862321388256,69.1020946778961,0.0274709074715107,0.018982972489840558,73.625,,
137.00483999999986,1400,,0.08472299472136369,1.144967703582743,19.020162022414674,3.137202496269285,359.29347981672,59.670099776165564,41.2756750706359,69.17312896319795,0.027739527012540358,0.019188298794165674,73.7375,,
138.0043649999993,1400,,0.08431305789479697,1.1412614596585933,19.009424179113477,3.13280442087692,359.18876006159996,59.55280810665132,41.0587590085924,68.9451267101654,0.027795809888451827,0.019163856347709795,73.7375,,
139.02258499999996,1400,,0.0846439721841672,1.141314017873287,19.042453908407044,3.131506058489609,359.39819957184,59.63155978268579,41.24814055601942,69.1716612920059,0.02766946588351685,0.019139429222253403,73.7375,,
140.00486500000022,1400,,0.08435977002125694,1.1358477524864141,19.060713301351644,3.1316130743433135,359.81707859232,59.69077898082231,41.149571476644326,68.93790327290758,0.027602905977553098,0.019028864623317175,73.7375,,
141.0041950000003,1400,,0.08489566069040776,1.1342581619788787,19.016638595965148,3.1301313123835373,359.08404030648,59.52457592551182,41.3265003401275,69.42762665263315,0.027446266987130496,0.019055291773909865,73.7375,,
142.00475499999988,1400,,0.0848873087672934,1.1265997116198947,19.04721388923001,3.1307221837396946,359.60763908207997,59.631535061447224,41.3922477162643,69.41335263902182,0.027217650013657477,0.018892683384034836,73.625,,
143.00714499999955,1400,,0.08455663921913226,1.1276693279985441,19.047635344200724,3.1298147196700215,360.23595761279995,59.61556947518638,41.2986276082141,69.27490246554419,0.027305249430958235,0.018915684911269878,73.7375,,
144.006125,1400,,0.0845892724232511,1.1319522019054231,19.068618501752887,3.1346485849980965,360.13123785768,59.77341800438821,41.30675015450998,69.1055514869126,0.02740356473630336,0.018937384538095542,73.625,,
145.00433000000007,1400,,0.08502962561875518,1.136836592616506,19.05037354114733,3.134603742576912,359.29347981672,59.715372199568606,41.426115483907985,69.37261538865071,0.027442510101100628,0.01903758698542816,73.625,,
146.00489999999945,1400,,0.08510872520085429,1.1286932617478351,19.029651161211426,3.132903676496161,359.60763908207997,59.618064085398714,41.49405539317921,69.59980339808061,0.027201324407866136,0.018932068309548942,73.7375,,
147.00464999999943,1400,,0.08507124612281912,1.1301990393710266,19.01358460417061,3.1307698706985088,359.50291932695995,59.52715781271438,41.463966435250384,69.65554539947163,0.02725737879264232,0.01898627585961492,73.625,,
148.0042450000001,1400,,0.08465862178670346,1.1351648883075558,19.02372962006166,3.132436723018323,359.50291932695995,59.59062927065255,41.265772373895025,69.24876088566123,0.027508630591527902,0.01904938582124701,73.7375,,
149.0057349999994,1400,,0.0850450335592396,1.138425319952846,19.047602900427044,3.1300224362971902,359.92179834743996,59.61942443601608,41.49793382817658,69.6047206438774,0.027433301249805104,0.01909487269832017,73.625,,
150.0057450000001,1400,,0.08487003468775445,1.1406704865182278,19.024396799853356,3.131545088155979,359.08404030648,59.5757563537111,41.31470758615224,69.34818811339969,0.02760930799618088,0.01914655484599942,73.625,,
151.00399000000021,1400,,0.08514520936526876,1.135858937197311,18.992055973719037,3.131618352790985,358.56044153088,59.47587104453219,41.39119258083796,69.59325160592698,0.02744204422182212,0.019097810881102417,73.625,,
152.00641000000016,1400,,0.08509706531718833,1.1315421979181437,19.01204328503475,3.128407102020369,359.18876006159996,59.47741123682138,41.441744555169635,69.67644302836403,0.027304405498947314,0.019024738541707522,73.7375,,
153.00653500000016,1400,,0.08508530810959516,1.1380565014270208,19.047161846834598,3.1334969388250484,360.02651810256,59.68422334036147,41.53279038578357,69.5875527255073,0.027401397566982903,0.0190679619794501,73.7375,,
154.00446999999974,1400,,0.08493143511763714,1.1281226954981938,19.075992160822917,3.1359208540952923,360.13123785768,59.820801629682904,41.469228438698934,69.32242181475887,0.027203850613372726,0.018858368072059113,73.7375,,
155.0048150000004,1400,,0.08501919136195579,1.1327224006638708,19.02819690103223,3.136954903396608,359.39819957184,59.6905955714892,41.425910073622404,69.40106674594684,0.027343331713190828,0.018976563892837216,73.7375,,
156.00450999999978,1400,,0.08486677870392087,1.13348626005403,19.00056205848303,3.135630463567698,359.08404030648,59.57874121548796,41.32296631604371,69.35857568152427,0.02742993451595347,0.019025011890640136,73.7375,,
157.01452499999945,1400,,0.08398436421188132,1.130040931867183,19.055256332534974,3.1338583970849907,359.92179834743996,59.71647506632167,40.98012161493086,68.62448188614275,0.027575343540597482,0.018923436633058947,73.7375,,
158.00395999999995,1400,,0.08435503453046897,1.1217236658757972,19.082100302824927,3.1335174174888745,360.7595563884,59.79409366117164,41.26104983878686,69.005226624215,0.02718601853948313,0.018759773703271438,73.625,,
159.01324000000022,1400,,0.0847799417753478,1.1304470409896488,19.084360569462397,3.1334006004372674,360.55011687816,59.79894686731479,41.440741062220454,69.3001185358188,0.027278639619218184,0.01890412959107703,73.7375,,
160.0053799999999,1400,,0.08394818574851025,1.136817018497475,19.071554401335316,3.1338845520032157,360.44539712304,59.768049721033684,41.026124136868056,68.64223331421515,0.027709588522301484,0.019020480403887166,73.625,,
161.01971499999985,1400,,0.08438857821676601,1.138825283075754,19.070138573433518,3.135843779176546,360.23595761279995,59.800975413536186,41.21967556644747,68.9280990509015,0.027628196181212785,0.01904359042976373,73.625,,
162.00647999999953,1400,,0.08438643986165008,1.1332520635595513,19.05936413976016,3.133596210406571,360.65483663327996,59.724351241111336,41.25788422986974,69.08050631359528,0.027467527351756525,0.01897470696641868,73.7375,,
163.00575999999978,1400,,0.08460412021274911,1.1374659468923174,19.066502300056154,3.1338733100955865,360.55011687816,59.75200267502209,41.35701588421725,69.21444308594793,0.02750357883839485,0.019036448921699624,73.7375,,
164.00499500000012,1400,,0.0845813836927123,1.1512875405459921,19.02976926199742,3.132552627610975,359.81707859232,59.611753704500586,41.257172828544064,69.20979549277916,0.027905148647254515,0.01931309631072088,73.625,,
165.00467499999982,1400,,0.08455303947755495,1.1517784541301836,19.058997504397446,3.133419672077613,360.13123785768,59.71983771035709,41.28041165172404,69.12344914923447,0.027901331601233696,0.019286362761338063,73.7375,,
166.00500999999977,1400,,0.0844140775406397,1.1414253223115474,19.082715955538173,3.1320104032214666,360.65483663327996,59.76726489446583,41.273481138278804,69.05700170679975,0.0276551744808591,0.01909783431326532,73.625,,
167.0140750000002,1400,,0.08437939545326804,1.142638131673833,19.061768323607833,3.136387187232552,359.50291932695995,59.78508593615893,41.13049818893261,68.79725527676504,0.02778079969819801,0.01911242768629606,73.7375,,
168.00561000000033,1400,,0.08406104259194434,1.1324599156881363,19.06133922826017,3.131262033089571,359.81707859232,59.686047825291936,41.01002893313808,68.70957355591585,0.02761421889105409,0.018973612040840422,73.7375,,
169.0061299999999,1400,,0.08402706871646051,1.136757210952361,19.068824138652435,3.134524477798506,360.44539712304,59.77169602544107,41.05983191747173,68.69444009083352,0.02768538393525789,0.019018319481322977,73.7375,,
170.00398000000044,1400,,0.08403261912678367,1.1361330797512503,19.044346419054726,3.135009374878209,360.23595761279995,59.70420456216482,41.04515788811984,68.74751650929889,0.027680075755783465,0.019029364649993677,73.7375,,
171.00777000000048,1400,,0.08355596613605103,1.1359636211818196,19.07440267614693,3.131396696435261,360.44539712304,59.7295215265624,40.828423909128695,68.35551811840955,0.02782286241835148,0.019018461761436407,73.7375,,
172.01370500000007,1400,,0.08449069566650161,1.1330837303466295,19.051482794902316,3.1349873320241315,359.81707859232,59.72615721829445,41.21657025627075,69.00924515472742,0.02749097567559592,0.018971314799398474,73.7375,,
173.00554000000002,1400,,0.08461223575429268,1.136824183991357,19.04550697104588,3.1343148412235498,359.60763908207997,59.69461515797568,41.25080339832245,69.10305609502034,0.02755883741254815,0.0190439988763286,73.7375,,
174.00459500000068,1400,,0.08514882889890062,1.1429008061851285,19.058196892736788,3.128179057753433,359.08404030648,59.61745239840077,41.45860981179974,69.54106246397048,0.02756727279021888,0.019170574390659247,73.7375,,
175.00487499999906,1400,,0.08462940979740596,1.1314581151654333,19.05243417107141,3.1333491270139047,359.29347981672,59.69792797741649,41.229470302542076,69.06348628739516,0.027442945710017316,0.018953055047295105,73.7375,,
176.0045,1400,,0.08477046492173876,1.1346046084510304,19.04849535955929,3.1330686863241497,359.81707859232,59.68024433262609,41.357011990363254,69.29765863534533,0.027434395132690165,0.019011393487723426,73.7375,,
177.00463499999978,1400,,0.08462937790728467,1.1333411644083127,19.04740647282303,3.132355168523368,359.92179834743996,59.66324211211268,41.29525031315727,69.21388924115072,0.027444830962732144,0.018995634904966464,73.7375,,
178.0074400000004,1400,,0.08444770387957834,1.1410876560919794,19.05158481797895,3.1338444190624175,359.92179834743996,59.70470275611761,41.21064879774427,69.02412522859707,0.02768914563059339,0.019112190554789393,73.7375,,
179.0189899999993,1400,,0.08470017698772972,1.1409638749505093,19.04382397055624,3.1353440778979187,359.7123588372,59.70894070661393,41.30598447166724,69.17889345019277,0.027622241414754896,0.019108760956868316,73.7375,,
180.00466500000005,1400,,0.08547175463408226,1.1477330924871572,19.02380995555729,3.131899282393836,358.97932055136,59.58065674820659,41.600937948896146,69.82289256176813,0.027589115752559887,0.019263518650651738,73.7375,,
181.00503500000016,1400,,0.08543638502602219,1.1336098066011022,19.05586826186313,3.132270229330495,359.29347981672,59.68812885067773,41.619609489792374,69.7284540346582,0.02723739651807957,0.0189922155113467,73.7375,,
182.00476499999965,1400,,0.08508193015494647,1.139070776000848,19.03905670414349,3.1327742753931447,359.81707859232,59.64506707049212,41.50096696793536,69.57988146595096,0.0274468490548888,0.019097485038530107,73.7375,,
183.00686000000033,1400,,0.08554083853860225,1.1442709174383765,19.0565800318761,3.134480131924818,359.81707859232,59.73247149235085,41.734350789056855,69.86878283514726,0.027417963758966997,0.019156597556572025,73.7375,,
184.0149849999994,1400,,0.08506512805327007,1.1466248275253559,19.00364287812001,3.133713020819584,358.76988104111996,59.55196313017004,41.38170716111147,69.48840136580954,0.027708495037703482,0.01925419024422482,73.7375,,
185.0055750000002,1400,,0.0851527957465938,1.1455998518627486,19.031080521837108,3.133457445582023,359.08404030648,59.6330809586215,41.46247591230389,69.52932038019985,0.027629798429929138,0.019210811070748852,73.625,,
186.01457500000018,1400,,0.08563136921015657,1.1402110285839366,19.030230562240927,3.1325790924250927,359.29347981672,59.61370238330495,41.71250192962385,69.97133253261183,0.027334994925686033,0.019126660197224345,73.7375,,
187.0161799999997,1400,,0.08513883029716024,1.138869465324279,19.040633139796096,3.1338568332263623,359.50291932695995,59.670618274106324,41.493443016373874,69.5374779355683,0.02744697432977219,0.019085933718546434,73.7375,,
188.00670999999997,1400,,0.08506971426860917,1.1413891243704766,19.069723840013097,3.129795942231309,360.02651810256,59.68434429394465,41.5220525249564,69.56942061801134,0.02748874525613724,0.019123760809855752,73.7375,,
189.0067599999998,1400,,0.08600374822052637,1.1462650885268244,19.06723290837207,3.131620465980174,359.60763908207997,59.71133680546865,41.93302408919251,70.22623564065323,0.02733561705658748,0.019196774847985716,73.625,,
190.00643500000052,1400,,0.08587264650681135,1.1442386585499564,19.05573868353155,3.130518617320961,359.29347981672,59.65434471559874,41.82887116970026,70.1187337973769,0.027355236384643655,0.019181145380191472,73.7375,,
191.00878500000016,1400,,0.0850203549469572,1.1410046108566552,19.040550020596196,3.1329405959314003,359.50291932695995,59.65291212838828,41.43926327858984,69.46729304581473,0.0275343845566427,0.019127391608324537,73.7375,,
192.00505499999971,1400,,0.0849762559823753,1.1294753387844565,19.04516706281494,3.1320810831039876,359.60763908207997,59.65100748199781,41.432537424493226,69.45823578419397,0.027260588151107462,0.018934723594154265,73.7375,,
193.00659999999962,1400,,0.08541444778574496,1.1363717461887144,19.066206272749675,3.130279431707743,360.55011687816,59.68255333628546,41.75485778301623,69.96158081197633,0.02721531832521133,0.01904026692332933,73.7375,,
194.01332500000018,1400,,0.08527200603515842,1.1428843234189752,19.052448951494547,3.132554013521513,360.13123785768,59.682825430417985,41.63560742905882,69.76145503969185,0.027449685353246937,0.019149299906242243,73.7375,,
195.01503500000015,1400,,0.08502567344341436,1.1364837451486887,19.087280675445232,3.132124511071555,360.02651810256,59.78373965326444,41.5091283956594,69.43213762873536,0.027379128135765204,0.019009913928772302,73.7375,,
196.00745500000008,1400,,0.08528520021992954,1.1364216548107757,19.05242299119373,3.1348283963716432,359.92179834743996,59.72607661247807,41.616015229856195,69.67813322122971,0.0273073154297455,0.019027227624279486,73.7375,,
197.0079450000003,1400,,0.08491608258021126,1.1386233055805313,19.053749943534026,3.134228099196138,359.81707859232,59.718798468081175,41.43125449237794,69.37724059288021,0.02748223097589291,0.019066413504436275,73.7375,,
198.00903500000015,1400,,0.0849418770589174,1.143079575942785,19.059458147207287,3.1339304719070817,359.39819957184,59.73101666557061,41.39609719202293,69.30418985465543,0.027613220894723806,0.019137119033864766,73.7375,,
199.00845999999996,1400,,0.08536918047989056,1.1432695875943482,18.992265926878193,3.130342573216438,358.665161286,59.452298592754765,41.51035675282878,69.82128149017856,0.02754179142332807,0.019230031717119754,73.7375,,
200.00928000000027,1400,,0.084839307949342,1.136513344135095,19.020677279673627,3.1303945176246812,359.50291932695995,59.54222387779866,41.34774240196933,69.44272435445016,0.0274867085386738,0.01908751924462236,73.7375,,
201.00733000000008,1400,,0.08498170924209066,1.1405459433651073,19.026554689392714,3.1319994007620866,359.7123588372,59.59115788574505,41.449703550194414,69.55680174845152,0.027516383608966917,0.019139516395232526,73.7375,,
