Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
133.0017000000011,1400,,0.08293540458483706,1.1410921005847867,19.04210433559688,3.1353287486123853,358.87460079624,59.70325715747344,40.35648966612301,67.59512225552226,0.028275306153366184,0.019112727762491077,73.625,,
134.0057650000006,1400,,0.08290519874302525,1.134865374316825,19.07659854123692,3.135994601748377,359.81707859232,59.824110045039944,40.44800429894514,67.61154368780905,0.02805738859028013,0.0189700335443756,73.625,,
135.00216500000005,1400,,0.08317267536799859,1.134043927802597,19.057623402826117,3.132101355315989,359.50291932695995,59.690408089093395,40.54343071193345,67.92285730635092,0.027971089468479673,0.018998763186707197,73.7375,,
136.00402500000038,1400,,0.0835909914144179,1.131785590931514,19.033550822715235,3.1347927294905062,359.29347981672,59.66623673543576,40.7173985045424,68.24194172842873,0.027796117446090098,0.01896861027032641,73.7375,,
137.0093950000005,1400,,0.08339029876583574,1.1334019482508848,19.01204098088052,3.1344856622350976,359.60763908207997,59.592969864396096,40.65281987323136,68.21747593002483,0.027880032720613197,0.019019054610467354,73.7375,,
138.00603500000014,1400,,0.08325391192529878,1.1328841081625431,19.055525424220836,3.136902313690392,360.02651810256,59.775321791824425,40.63694142806024,67.98280663311833,0.027878183454532197,0.01895237155072061,73.625,,
139.00347500000055,1400,,0.0833425623444421,1.1336239820528495,19.07909535758003,3.1297773762266106,360.23595761279995,59.713321009024135,40.70274707637686,68.16359631082265,0.027851289248994802,0.018984440371044367,73.625,,
140.02191000000107,1400,,0.0837694814519681,1.1359696802570627,19.041516570492675,3.1385818719051413,359.81707859232,59.76335872172967,40.87122947253534,68.38844125685787,0.027793871016784846,0.01900779515332075,73.625,,
141.00836000000126,1400,,0.08337571472048193,1.1311892458236477,19.03757352621148,3.1339185339193665,359.50291932695995,59.66220451464683,40.642462651457315,68.12095359547057,0.027832694478297972,0.018959896889930463,73.625,,
142.01159000000078,1400,,0.08350522413939378,1.1339801443078026,19.031614771850084,3.135734770845994,359.08404030648,59.67809618543656,40.653284841178795,68.12094795192134,0.027893936461418828,0.01900161393862513,73.625,,
143.00480500000063,1400,,0.08330455045444571,1.135124766016329,19.059754632498098,3.136025410732436,359.60763908207997,59.7718748498393,40.61695118983591,67.95328286401427,0.027947069702769455,0.01899095132732616,73.625,,
144.00172000000066,1400,,0.08328697816086512,1.12996233519184,19.031783942320896,3.1309952861003403,359.08404030648,59.58842580948688,40.546609910419654,68.0444387640869,0.02786823208372502,0.018962782114843892,73.625,,
145.00412000000105,1400,,0.08321822080050559,1.1293180960475,19.029820789158855,3.134765175017718,358.76988104111996,59.65401949668336,40.4766185225444,67.85229036376134,0.027900504964823082,0.01893113164168741,73.625,,
146.00366000000014,1400,,0.08374965582730258,1.1395393086723582,19.007497307987926,3.1352263764079593,358.45572177575997,59.592806909507026,40.70770195974619,68.30975762152255,0.027993211451709844,0.019122094893143288,73.625,,
147.00215000000037,1400,,0.08365283072188946,1.1388692579223547,19.00710004575378,3.1351706427398396,358.35100202063995,59.59050206706632,40.63925444020671,68.19753657129644,0.028023871835493295,0.019111590243703784,73.625,,
148.0023900000006,1400,,0.0831124925011668,1.132970664868553,19.00016093935786,3.137074116451332,358.1415625104,59.60491309126916,40.36149137563667,67.71504106353402,0.028070584764180586,0.019008007999839004,73.625,,
149.00970500000102,1400,,0.0836995705933394,1.126655730442895,18.99915469504702,3.1382599309684758,358.76988104111996,59.62428590173766,40.7121509971775,68.28115487080578,0.027673696988425003,0.018895919899143993,73.625,,
150.00882500000017,1400,,0.08372265724197961,1.1301636223628275,19.015213685270098,3.1356222863178376,358.76988104111996,59.624527810628855,40.729486580144425,68.30995242344521,0.02774804489958341,0.01895467626934164,73.7375,,
151.0060050000008,1400,,0.08335524138650847,1.1335931809488327,19.02782824975424,3.1372615933123487,358.97932055136,59.695274772097704,40.57061886713036,67.96286476948013,0.027941234632416493,0.01898966350815237,73.7375,,
152.00453500000015,1400,,0.08381022286567966,1.1279984407858712,19.058747582707227,3.131332459140695,359.39819957184,59.679274936300395,40.844612675972506,68.4401958964291,0.027616823049210457,0.018901007795249822,73.7375,,
153.00282000000124,1400,,0.08398378600118994,1.1278285740813283,19.041125877344925,3.1366489866055556,359.7123588372,59.72532818700278,40.96501751103631,68.58902036129953,0.02753150474737334,0.01888358939694805,73.7375,,
154.0025850000009,1400,,0.0836519089634431,1.12714572455209,19.072415247427877,3.1341623652951727,359.81707859232,59.77604608377027,40.80349930862097,68.26061939834372,0.027623751483342666,0.018856143863588862,73.7375,,
155.00466000000108,1400,,0.08328570077767705,1.1228557643739996,19.05107095003127,3.1357685766964103,359.92179834743996,59.73974963752189,40.64498863551992,68.03675757286945,0.02762593377607021,0.018795789590466346,73.7375,,
156.00391999999994,1400,,0.08410083870835124,1.1286341599334653,19.05727532828153,3.136913798666329,359.7123588372,59.781029942269726,41.0145981002398,68.60804863992375,0.02751786466796724,0.01887946997606736,73.7375,,
157.00327500000037,1400,,0.08372741138441078,1.1292593932374109,19.03845385228204,3.133070597363368,359.7123588372,59.648819983844206,40.8329603352407,68.45560456401358,0.02765558470329198,0.01893179770435139,73.7375,,
158.0057650000006,1400,,0.08385858350800368,1.129740218964213,19.067868424731177,3.13588694806289,359.60763908207997,59.794679720495,40.88683031707491,68.37870945742468,0.027630907316687194,0.018893657834527833,73.7375,,
159.00896999999975,1400,,0.08337985881439666,1.1274553242924152,19.061455716776045,3.1370393045730918,359.81707859232,59.79653578590591,40.67657609505456,68.0249709459625,0.027717557192073763,0.018854860226838716,73.7375,,
160.00877500000038,1400,,0.08340931348794638,1.1353591111703958,19.026512918204784,3.135818230111098,359.81707859232,59.66368606435087,40.69615283947933,68.20925008821294,0.027898438352359046,0.01902931558646649,73.7375,,
161.00608000000008,1400,,0.08351037666048586,1.1386680757344763,19.032340079929195,3.138671855504388,359.08404030648,59.736270153261906,40.6518093324237,68.052138555229,0.02801026804054893,0.019061586416645387,73.7375,,
162.01511000000033,1400,,0.08361289995255917,1.1348334609862585,19.032410288161035,3.1357567613032753,359.50291932695995,59.68100924499898,40.755767817780026,68.2893408361642,0.027844732702868587,0.019014984420380805,73.7375,,
163.0077450000001,1400,,0.08419738947919797,1.134209442675798,19.015803351939624,3.1358722287762153,358.97932055136,59.631129639217136,40.97637993906356,68.71642410093628,0.02767959112938951,0.019020425229876438,73.7375,,
164.0089900000002,1400,,0.08379392856834904,1.1350936164415022,19.006718449417306,3.133720915823948,358.87460079624,59.56175114611593,40.77692985394706,68.46160341040637,0.02783666206620088,0.019057425186457477,73.7375,,
165.00423500000034,1400,,0.08312206827092039,1.1224940850724914,19.081518912460762,3.1335467751818316,360.65483663327996,59.79283205371255,40.64450046631486,67.9755399941643,0.027617366979397033,0.018773054336415154,73.7375,,
166.00395500000008,1400,,0.08322381911241056,1.131878593222409,19.09593659058851,3.1367547713502346,360.86427614352,59.899270213930045,40.717417110127734,67.9764827930384,0.02779838883593808,0.018896367003803358,73.7375,,
167.0098150000004,1400,,0.08343393531126284,1.137967370932406,19.068833190348567,3.137039133258386,360.23595761279995,59.81967594369981,40.7510105434223,68.12308809859773,0.027924887156352683,0.019023295478956145,73.7375,,
168.006625,1400,,0.08304846302370335,1.1384915969877505,19.070519270137826,3.1342340066090335,360.44539712304,59.77147002015886,40.58434753178767,67.89919591755059,0.028052479988646545,0.019047408347222784,73.7375,,
169.0062150000008,1400,,0.08275809268739588,1.1377818753283846,19.07384589177886,3.1353591494652835,360.02651810256,59.80335723227966,40.390882390352076,67.53948985417587,0.02816927504411638,0.019025384660415878,73.7375,,
170.0066350000007,1400,,0.08378247693299382,1.1391446492544361,19.043860145998472,3.136820764541794,359.50291932695995,59.73717594299793,40.837770703081326,68.36240591963924,0.027894388690724605,0.019069275225555096,73.7375,,
171.00463000000082,1400,,0.08310348090917262,1.1394182950590037,19.073361524178797,3.136416621928552,359.60763908207997,59.82200812048688,40.51908204079175,67.73273468049199,0.028120535749351815,0.019046807869841368,73.7375,,
172.01366500000097,1400,,0.08328851998860587,1.1295808944306749,19.029828489451354,3.134821572222782,359.81707859232,59.65511686443178,40.63284163964919,68.11291935273324,0.027799702133764603,0.01893518869467115,73.7375,,
173.00266000000016,1400,,0.083195139054458,1.1271511815735293,19.049628383537566,3.135012697300995,359.92179834743996,59.720826861255695,40.59779529351146,67.97929202793668,0.02776385203739564,0.01887367005470543,73.7375,,
174.0052100000009,1400,,0.08352546480361125,1.140524873089446,19.05747099019561,3.131759639175022,359.29347981672,59.68341847184345,40.68852023125442,68.17391039765901,0.02803063042369786,0.019109576868950724,73.7375,,
175.005705000001,1400,,0.08356964603012379,1.136010802109668,18.979501230023015,3.137046122036038,358.87460079624,59.53957073182191,40.657235126450374,68.28607365944686,0.027941172058958172,0.019079929333492965,73.7375,,
176.00940500000118,1400,,0.0837125743299124,1.1315471510642308,19.01743187319741,3.1339730874693954,359.08404030648,59.600119683383376,40.75139778605104,68.3746911961531,0.027767075794675015,0.018985652328810814,73.7375,,
177.00370999999996,1400,,0.08335716730542077,1.139320387946311,18.992019348278735,3.1332580473883076,358.76988104111996,59.50689745914879,40.55056442552866,68.14430957918188,0.028096289264695172,0.01914602233679632,73.7375,,
178.00241000000014,1400,,0.08356153453105862,1.1384801259894937,19.020797472151926,3.1327678795211558,358.56044153088,59.58774336363475,40.61765150207562,68.16443988188313,0.02802919627027958,0.019105944641029757,73.7375,,
179.00241500000004,1400,,0.08311350999213421,1.1205911536594193,19.06904735722698,3.1336431033252183,360.44539712304,59.75558873795631,40.6186782422778,67.97469341386828,0.027588075293229413,0.018752909599359834,73.7375,,
180.00258000000102,1400,,0.08311682281248184,1.126669206157475,19.079668624003663,3.1388543585036235,360.44539712304,59.888301019258726,40.62056471458728,67.82721169786504,0.027736424002812447,0.01881284302580505,73.7375,,
181.01095000000018,1400,,0.08276348112456859,1.1164462945149878,19.097311338775263,3.1346393129490098,361.38787491911995,59.86318289415183,40.551159170685615,67.7397311840015,0.027531797298708676,0.01864996548026944,73.85,,
181.99678000000026,1400,,0.08301942177282923,1.123291816270034,19.06580076267926,3.133398503403195,360.65483663327996,59.74075157596268,40.589971027291305,67.9435225646259,0.027674122149896858,0.018802773427477302,73.85,,
183.00908500000088,1400,,0.08290351421672278,1.1232921701011882,19.063375628152787,3.134849452957449,360.65483663327996,59.76081265943713,40.53514503141746,67.82897224376407,0.027711561639425775,0.01879646745271968,73.85,,
184.00737000000012,1400,,0.0828623268504976,1.1339352948401007,19.056177577671537,3.1348583101352494,360.44539712304,59.73841663877663,40.490501390643786,67.77966954745351,0.02800497044726942,0.018981676426021228,73.85,,
185.00321500000078,1400,,0.08304245865331535,1.1377004527038903,19.07388399926255,3.1358921772363373,360.65483663327996,59.81364362280077,40.60716374638215,67.88946682877354,0.028017235082202767,0.01902075151747155,73.7375,,
186.00860500000044,1400,,0.08297741964759159,1.1453863816103773,19.06285874335721,3.1346956148694933,359.29347981672,59.75625970967843,40.42705939942241,67.65326276415965,0.0283321715362444,0.019167638456207867,73.7375,,
187.00539500000048,1400,,0.08355834375858946,1.1348492159574342,19.06868400079634,3.1360031013341416,359.7123588372,59.799452164858046,40.748124395828285,68.14130049802442,0.027850342384682078,0.018977585494074873,73.85,,
188.0043200000003,1400,,0.08314549877924793,1.135271421280111,19.046131619687788,3.1369160544833963,359.81707859232,59.74611605360247,40.556716637076114,67.88176255790387,0.027992192549489307,0.01900159368119559,73.85,,
189.00813500000072,1400,,0.08379260633510015,1.1357826148976413,19.070233303432488,3.136581739422394,360.02651810256,59.81534554607114,40.899358124709735,68.37602918001721,0.027770181904430608,0.018988147682317335,73.85,,
190.00451000000072,1400,,0.08359049584058587,1.1314037810148996,19.025138667805923,3.137577621686353,359.60763908207997,59.692849333587574,40.752853530713246,68.27091349412719,0.02776256588172951,0.01895375733686562,73.85,,
191.00334000000078,1400,,0.08401950989070604,1.1322350227207494,19.059813753632806,3.1400377586826282,359.60763908207997,59.84853485986549,40.96552164385783,68.4486625107499,0.027638730749337627,0.018918341532868966,73.85,,
192.00403000000026,1400,,0.08350317345556083,1.1371730042488035,19.0214061164303,3.1367029400402306,359.60763908207997,59.664500489106146,40.7101779719574,68.23182568903007,0.027933383269219018,0.01905945738130221,73.85,,
193.01025500000083,1400,,0.0837054079614912,1.1393803703617122,19.02681755618505,3.1353030950310803,359.50291932695995,59.654839972498685,40.79891548863647,68.39162674385693,0.02792673179460024,0.019099546170721016,73.85,,
194.0103850000007,1400,,0.08375495913678398,1.1341864009212508,19.04046969175877,3.1322892482270057,359.29347981672,59.64025849668816,40.7967291543534,68.40468197604955,0.02780091503488147,0.019017127516042412,73.85,,
195.01223000000044,1400,,0.08316011640971178,1.1257633285020168,19.015318969721744,3.136008239406261,359.29347981672,59.632196963985564,40.507693218553655,67.92923165822313,0.027791346261761107,0.018878447983090636,73.85,,
196.01247500000056,1400,,0.08339256820767378,1.1241729305174057,19.0519588367961,3.1286984943984595,359.50291932695995,59.60783492802538,40.65204896470188,68.19917048453105,0.027653536762526378,0.018859482681677836,73.7375,,
197.0094350000005,1400,,0.08324195272463747,1.128785093516236,19.081050686146238,3.134186667710803,360.23595761279995,59.803574666433605,40.65646271369687,67.98333200058093,0.02776397694667019,0.01887487662421955,73.85,,
198.00591500000098,1400,,0.08369787203760158,1.129392908403437,19.00506733402589,3.135321500152599,359.50291932695995,59.58699622421922,40.7992062059364,68.46998303524738,0.02768173730397498,0.018953680835893418,73.85,,
199.00575000000094,1400,,0.08361324111671736,1.1233314983300755,19.07174742219384,3.135409339510814,360.13123785768,59.79773498833786,40.82922832989119,68.278887716824,0.02751292503629518,0.018785519193145944,73.85,,
200.00265500000026,1400,,0.08374028359315187,1.1305273039184043,19.06249722884103,3.138539455172772,359.92179834743996,59.828399666839196,40.865355185182715,68.30427591703237,0.027664688066343295,0.01889616486842145,73.85,,
201.00599500000104,1400,,0.08379416159588665,1.1358064121318217,19.013723194340756,3.1354024598235952,359.18876006159996,59.61567447394095,40.80606357893719,68.44854803542353,0.02783425580697495,0.01905214395633991,73.85,,
