Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
536.0136650000001,1400,,0.08257326218540689,1.0954785067896462,18.760986763932767,3.1334463154378933,358.35100202063995,58.78654484942421,40.12216694316152,68.25059551625358,0.027303572819023954,0.018634851046197793,73.85,,
537.0236100000003,1400,,0.08266887847541995,1.0924696750615301,18.72482183619768,3.131135877454053,358.1415625104,58.62996145025364,40.14622314043706,68.4739033548578,0.02721226530425838,0.018633300245105382,73.85,,
538.0116600000001,1400,,0.0823363702661443,1.094118235999009,18.79471110946527,3.13323562740641,358.35100202063995,58.888258454987636,40.00681961805048,67.93683608189986,0.027348293277113165,0.018579565174869608,73.85,,
539.01221,1400,,0.08225076077735982,1.0913566643543242,18.806796520740036,3.130482596221926,358.665161286,58.87434919886375,39.996272559196065,67.93497185692539,0.02728645932540522,0.01853704846346543,73.85,,
540.0136949999994,1400,,0.08197106322935793,1.098852461799018,18.7578375639237,3.1328691419155286,357.93212300016,58.76585047308051,39.784815481604625,67.70056956774457,0.027619895894882215,0.018698826834853362,73.85,,
541.0147000000002,1400,,0.08250473030152856,1.0993869576701862,18.777018737885445,3.1335222779116445,357.72268348992,58.838206527928435,40.01630670593874,68.0107519710758,0.027473473895256513,0.018684916188741164,73.85,,
542.01404,1400,,0.08203665045300951,1.0932419569071552,18.78131787983007,3.1305627448730826,358.35100202063995,58.79609405421473,39.85820920939746,67.79057325244256,0.027428275845604203,0.018593785428996326,73.85,,
543.01754,1400,,0.08223862842220116,1.0956463577652855,18.70528486462397,3.1329357156930806,357.51324397968,58.602455024593645,39.85948928483616,68.01675675209914,0.027487716913174424,0.018696253549539462,73.85,,
544.01125,1400,,0.08217899354368821,1.0890164777677631,18.74270111196993,3.1318895908119755,358.35100202063995,58.70007051627866,39.92486320908565,68.0150174572852,0.027276648940901996,0.01855221753891689,73.85,,
545.0188399999998,1400,,0.08194521212648512,1.0957200400095186,18.804898326490186,3.1317693458351497,358.45572177575997,58.89260413044867,39.827960316046486,67.62811885143762,0.02751132700029478,0.018605392921367,73.85,,
546.0184550000001,1400,,0.08231302048280996,1.099752762325073,18.738214101892147,3.1310105940506863,357.93212300016,58.669546866614276,39.948057748217394,68.08993742365124,0.027529567751617346,0.01874486545507792,73.85,,
547.0246150000003,1400,,0.08218401960612637,1.0927971512239156,18.773939023655466,3.1332063267441552,358.24628226552,58.822624526826296,39.92389559736451,67.87166658834997,0.027372007036709466,0.018577837354495138,73.85,,
548.022875,1400,,0.08204559137685914,1.0999086664892548,18.741833073337702,3.1335661307390983,358.24628226552,58.72877334657689,39.85399732239074,67.86110972759437,0.02759845286262678,0.018728616380225573,73.85,,
549.0177750000004,1400,,0.08250770426055742,1.0937106839398136,18.699564171356787,3.1330978523488513,357.61796373479996,58.58756434513748,40.00165214822187,68.27669420181628,0.027341637787538998,0.01866796642196625,73.85,,
550.0115699999993,1400,,0.08242653465296755,1.0935174575381477,18.75621432814847,3.1310861227024605,358.24628226552,58.72732239729873,40.03868972999108,68.17727779094646,0.02731151955552246,0.018620250556297215,73.85,,
551.0026150000002,1400,,0.08234207074710863,1.0911596801538372,18.735455070676753,3.130651112902341,358.03684275527996,58.65417326774599,39.96956915462493,68.14445917116736,0.02729976087389418,0.018603274402537142,73.9625,,
552.00554,1400,,0.08212453100364468,1.1008295605918341,18.78011620399239,3.1330252399287306,357.93212300016,58.838578075902696,39.85396878324372,67.73441861873594,0.02762157933577418,0.018709316176399548,73.9625,,
553.0128849999998,1400,,0.08127327348472552,1.085720077538562,18.80421203334542,3.130953886698702,358.87460079624,58.87512075210934,39.54453520102133,67.16680101179165,0.027455628749191135,0.01844106752850547,73.85,,
553.9978849999998,1400,,0.08175733731296751,1.0867814931655977,18.790049429176737,3.130968751648276,359.08404030648,58.83105760467888,39.80709731123374,67.66340591515704,0.02730119919743314,0.018472921232664783,73.9625,,
555.0129299999998,1400,,0.0814592280571885,1.0916316638569172,18.799021386250963,3.1317422013921687,359.39819957184,58.87368862019605,39.689217080009776,67.41418451976317,0.027504489737257585,0.01854192746269415,73.9625,,
556.0131599999992,1400,,0.08163134620272472,1.0961928397056628,18.750167384132443,3.1357158645129655,358.45572177575997,58.79519732869767,39.6767794055156,67.48302788015229,0.027628070023074436,0.01864425819641932,73.9625,,
557.0138950000005,1400,,0.081977459409295,1.0970645633207399,18.76370845456514,3.135799695530891,358.35100202063995,58.839231258855776,39.8322016541058,67.69667244439182,0.027542152272862306,0.018645120608295214,73.9625,,
558.0180099999998,1400,,0.08181008771027848,1.099016918652,18.75241248898601,3.1328222670011123,358.35100202063995,58.74797540548512,39.75365447643576,67.66812677722352,0.027645682720904296,0.018707315632010495,73.9625,,
559.0024249999998,1400,,0.0822010310562248,1.0993210971685279,18.759441380495964,3.1317509325130826,357.82740324504,58.74989803679274,39.87414035893194,67.87099499978764,0.027569775480370356,0.018711880937734845,73.9625,,
560.0172350000004,1400,,0.0825633238587351,1.1009001527587217,18.736408113832127,3.1316933609681192,357.82740324504,58.67668489847727,40.056993803225296,68.26730902151704,0.02748334431102715,0.018762139590256428,73.9625,,
561.0137549999998,1400,,0.08173856345863272,1.1033502746708859,18.748504190686212,3.1295592605833646,358.03684275527996,58.67455491204806,39.68152360773443,67.62986726906784,0.027805138874653215,0.018804578514907952,73.9625,,
562.0011550000003,1400,,0.08179081646864317,1.0969991956483414,18.752098506599644,3.1382881361472386,358.665161286,58.84948827112601,39.76858839208192,67.5767785929823,0.027584564602417677,0.018640760147213963,73.9625,,
563.0209299999997,1400,,0.08180783516398726,1.0982423987968628,18.802412479005707,3.1368820452667334,358.87460079624,58.98095011309217,39.80788371445288,67.49278137792597,0.027588565287084796,0.018620290054518516,73.9625,,
564.0208549999995,1400,,0.08234619618937608,1.102704165328923,18.80001578215502,3.1335963724294134,358.665161286,58.911661256576686,40.04920926187841,67.98180259669296,0.027533731268411146,0.018717926838395193,73.9625,,
565.0201950000003,1400,,0.08213940575372572,1.0910817830975545,18.807742627670756,3.1351569277033797,359.39819957184,58.965224593604134,40.02429822462836,67.87780170512525,0.02726048504271272,0.018503817981147867,73.9625,,
566.0163649999993,1400,,0.08245058710394819,1.0919401555340076,18.773729584613392,3.1300628438418134,358.87460079624,58.76295341313218,40.117961458010136,68.27083924111392,0.02721823631733875,0.018582118360476824,73.9625,,
567.0166749999999,1400,,0.08230796373522002,1.0968571649615801,18.80277311194857,3.136300878718201,358.76988104111996,58.97115383334327,40.04015362903299,67.89786366091691,0.027393929981483694,0.01859989323019484,73.9625,,
568.0171899999995,1400,,0.08260918182759087,1.0954039380466825,18.78695079679048,3.137295666004006,358.76988104111996,58.940219312201286,40.177838724828845,68.16710082466825,0.027263884091648555,0.018584999357474763,73.9625,,
569.0220099999998,1400,,0.08165381203591825,1.0974437967994275,18.79516864537108,3.1316274311997163,359.18876006159996,58.85946570386889,39.766479109991266,67.5617398738592,0.027597208034535213,0.01864515390474045,73.9625,,
570.0216749999998,1400,,0.08179676277452452,1.106730130926685,18.782286010015394,3.131109889889614,359.08404030648,58.80940148069453,39.82198897621603,67.71364437247074,0.02779193504341753,0.018818932059527817,73.9625,,
571.0183850000008,1400,,0.08158291639805361,1.1033376142488533,18.799486542602622,3.1314471463146676,358.97932055136,58.86959848601398,39.7020308997474,67.44063476019743,0.02779045779886976,0.018742061142322554,73.9625,,
572.01596,1400,,0.08134709919287324,1.0914584506341052,18.7809425389608,3.1334064162983783,359.08404030648,58.84832585571093,39.60088681111807,67.29314085878113,0.0275614648692078,0.01854697537717948,73.9625,,
573.0171499999994,1400,,0.0814207019531654,1.0920488391397292,18.77159746821389,3.134111948721031,359.18876006159996,58.83228792171061,39.65719304117369,67.40719159850858,0.027537219742353427,0.018562066472630506,73.9625,,
574.01925,1400,,0.08226737358011334,1.1012268807200187,18.77161218351063,3.1344685196169326,358.665161286,58.83902745167174,40.006367540401136,67.99291095227726,0.027526290148885062,0.018715925949396885,73.9625,,
575.0139000000004,1400,,0.08223502311140332,1.0984468027155476,18.765574685162072,3.1359142957566037,358.665161286,58.84723392328797,39.98742020487596,67.95123158550277,0.027469809182178898,0.01866607365347809,73.85,,
576.0157850000002,1400,,0.08255110446716966,1.096029708890343,18.772831114804458,3.134317538986822,358.24628226552,58.840013819569144,40.10191256277442,68.15415218246811,0.02733110814040723,0.018627285035168074,73.9625,,
577.0180250000004,1400,,0.08303753588618903,1.1027366399610599,18.763908989563372,3.131123894451961,358.1415625104,58.75212379054383,40.318883607501284,68.62540620870394,0.027350376332242913,0.018769306857610916,73.9625,,
578.0219649999998,1400,,0.08265810132829493,1.1015961643293648,18.749896263506262,3.1375326565211252,357.82740324504,58.82841183313432,40.10269580979591,68.16892477659681,0.0274693793542996,0.018725580548630508,73.9625,,
579.021955,1400,,0.08250965999562114,1.102492213280281,18.734660582423125,3.1306575433412775,357.82740324504,58.651806474301445,40.03435358266637,68.25766500509683,0.027538654046299522,0.018797242225835672,73.9625,,
580.0144450000003,1400,,0.08181409205643347,1.0932520053701262,18.756819280164276,3.1335471715849597,358.1415625104,58.775378003289006,39.721061059291614,67.58112394797166,0.02752323266838792,0.018600509984111866,73.9625,,
581.0145,1400,,0.08186557631784185,1.1000819649705351,18.735448345679604,3.131126483719012,358.1415625104,58.66305849950696,39.74972709605075,67.75938403618153,0.027675207991046346,0.01875255046546509,73.9625,,
582.0144699999997,1400,,0.08239117648083746,1.102538414366925,18.73359083603033,3.135885738434148,357.82740324504,58.74640033236816,39.97106261997797,68.04002014393156,0.027583415153338064,0.018767761226715488,73.9625,,
583.0220950000007,1400,,0.08233290350534125,1.1008350966164655,18.723796679266837,3.134029874658964,357.93212300016,58.68093815986257,39.95729071863027,68.09245382167532,0.027550293746597697,0.018759671047137935,73.9625,,
584.0151800000007,1400,,0.08277087173645004,1.1036551022177699,18.751600743125802,3.1359324066957557,357.61796373479996,58.80375244778842,40.13358513921966,68.25004097290235,0.02749953931076163,0.0187684468469542,73.9625,,
585.022125,1400,,0.08272826937201969,1.0980220705447863,18.76048245769625,3.136565674930373,357.82740324504,58.843485321943454,40.13491360485075,68.20621413783584,0.027358276670416903,0.018660044770246135,73.9625,,
586.0201049999995,1400,,0.08275056037222517,1.0974968755726706,18.74374486690718,3.1324506475076443,357.72268348992,58.71385574506147,40.131242674819575,68.35054888759386,0.02734769228218535,0.01869229778296383,73.9625,,
587.0183950000005,1400,,0.08259191303265888,1.091469918733936,18.766517782367178,3.134307435869894,357.82740324504,58.82003623065804,40.074982132283566,68.13151555217128,0.027235693209571536,0.018556090554820888,73.9625,,
588.0143150000005,1400,,0.08231286552260207,1.0933991630694515,18.75653885016692,3.1348202742872213,358.1415625104,58.79837826295918,39.97402958011639,67.98491856585534,0.02735273812909076,0.018595736742594016,73.9625,,
589.0127850000001,1400,,0.08247835409328194,1.0860138901538787,18.808504367552793,3.1355635229882126,359.08404030648,58.97526021686302,40.15547112470154,68.08867138024046,0.027045228451717,0.018414736724524882,73.9625,,
590.0137450000001,1400,,0.08265809853837368,1.0924525121981448,18.78147745976151,3.1358258476816423,358.665161286,58.8954424759703,40.195891989312585,68.24957976283608,0.02717821294993552,0.018549016125379684,73.85,,
591.0215200000005,1400,,0.08242427512952387,1.0975457736406622,18.800211993451256,3.1349123366524583,358.87460079624,58.937016509951846,40.108750055662185,68.0535806370341,0.02736424775435555,0.01862235041122815,73.85,,
592.0145,1400,,0.08261997299321687,1.0955326663942533,18.750420874918774,3.1325682932036707,358.03684275527996,58.736973916994785,40.10507934413572,68.27910372231796,0.027316556513793444,0.018651499955418628,73.85,,
593.0225700000003,1400,,0.08267291740480485,1.0884906772105107,18.775742044208943,3.1317952037403014,358.56044153088,58.80177888071869,40.195523424734105,68.35766568605351,0.02707989806996054,0.018511186190787683,73.85,,
594.0202149999999,1400,,0.08229745577278073,1.0886022786543665,18.787266030374667,3.1339285486871056,359.18876006159996,58.877949364370636,40.07820122061323,68.06996787980208,0.02716195451642353,0.01848913371485595,73.85,,
595.0173100000005,1400,,0.08211241853159656,1.0938203828014381,18.762029977074395,3.1311482988098196,358.97932055136,58.74669824493533,39.96418182072089,68.02796244666615,0.027370018175483,0.018619265686063275,73.85,,
596.0177249999996,1400,,0.08246951822350461,1.0997902051963835,18.800075720315984,3.1324745566394943,358.03684275527996,58.89075885678573,40.03544483306431,67.98255891119528,0.027470413024812783,0.018675089717742014,73.85,,
597.0181300000008,1400,,0.08203045934502212,1.0968062245812151,18.75496949959422,3.134472524644627,358.1415625104,58.78693659702608,39.82742816074703,67.74877288428365,0.027538966868621492,0.018657312118500496,73.9625,,
598.02579,1400,,0.08240694326069063,1.0982863172593562,18.76696077369194,3.135802351632684,358.1415625104,58.84947972714152,40.00894301721586,67.9852110888988,0.027451020557747886,0.0186626342722419,73.9625,,
599.0290349999992,1400,,0.08231911503005968,1.093120990570767,18.753795849568963,3.1353636669798406,357.93212300016,58.79997012469586,39.951550986765206,67.94484912499239,0.02736116530076358,0.01859050248244359,73.9625,,
600.024125,1400,,0.08210675433247178,1.096916921934615,18.75644730231508,3.1309192360600253,358.665161286,58.724921658964455,39.924593820946676,67.98577621406179,0.027474717134357195,0.018678899706410575,73.85,,
601.016085,1400,,0.0822058411322286,1.1049407499981698,18.769208911109228,3.1340481051156703,358.1415625104,58.82360362238203,39.91306958393298,67.85213269175895,0.02768368260112382,0.01878396905247992,73.85,,
602.0176849999996,1400,,0.08188526980960047,1.0980686438282858,18.763223052709705,3.1315304631898315,358.45572177575997,58.75760457718615,39.801095053533516,67.7377768204443,0.02758890533919619,0.018688111125868358,73.85,,
603.02121,1400,,0.08231374311150684,1.09219318327019,18.793367834223762,3.1320601408758617,358.76988104111996,58.86195830639076,40.039451932434226,68.02262969916694,0.02727792540999922,0.018555162191258735,73.85,,
604.0158949999995,1400,,0.08217992752026931,1.0917541997057232,18.77705931208392,3.1297472661845642,358.665161286,58.767450048980066,39.96788487589281,68.0102417964049,0.027315786239272073,0.018577532269918033,73.85,,
605.004255,1400,,0.08189547640322144,1.087397147182967,18.79886594242997,3.129403527407107,358.76988104111996,58.82923739149367,39.83792290987655,67.71789789618599,0.027295528174070074,0.01848395789914145,73.85,,
606.0010350000001,1400,,0.08181807661858322,1.0884269502948565,18.77983146213622,3.1306614864609688,358.97932055136,58.79329508073784,39.819071538186364,67.72723230345376,0.027334312635869936,0.018512773417447944,73.85,,
607.02004,1400,,0.08262034307914812,1.0906022034451883,18.78561894826926,3.1334593132786246,358.56044153088,58.863972649157716,40.161535145102775,68.22770081196252,0.027155391334142624,0.01852749915377643,73.85,,
608.0165949999997,1400,,0.08249385307898671,1.0934185402354306,18.77138409386348,3.1296837871059906,358.56044153088,58.748496460103816,40.10112239374102,68.25897650159226,0.027266532081059437,0.018611855726009475,73.85,,
609.0209050000003,1400,,0.08231522446516021,1.0920511778335853,18.742850604883593,3.1315671400477556,358.03684275527996,58.69449506507766,39.96019122945149,68.08166794031627,0.027328477272869533,0.018605683150059834,73.85,,
610.0179449999994,1400,,0.08210538320262246,1.0868854019899634,18.72555854129418,3.1306026541953695,358.56044153088,58.62228327066634,39.913483821720426,68.08585676786919,0.02723103317276689,0.01854048224242101,73.85,,
611.0194249999998,1400,,0.0825906844944002,1.0914534056843355,18.788031567027684,3.1314245179068583,358.56044153088,58.8333026921985,40.154632612935906,68.25153573821132,0.027181257420662373,0.0185516256225586,73.85,,
612.0163200000003,1400,,0.08266757820342988,1.0961714737236006,18.776249020182657,3.1312695157226393,357.82740324504,58.79349617651503,40.10962885596544,68.22120041227821,0.027329384613853612,0.018644434248859393,73.85,,
613.0229100000001,1400,,0.08243443941434793,1.0968980600633693,18.770113970660955,3.1299213456661743,358.03684275527996,58.74898037735859,40.01574994477421,68.11309692141648,0.027411658199014137,0.018670929316861908,73.85,,
614.0155200000005,1400,,0.08257944351255628,1.0958794204958786,18.740564635708015,3.1340244171279217,358.1415625104,58.733387159072954,40.10045056012253,68.27539241269169,0.02732835679371803,0.018658542840851475,73.85,,
615.0214800000005,1400,,0.08254673692885046,1.0956062300483032,18.776917319412775,3.1299405721866824,358.76988104111996,58.77063533862485,40.15312204139339,68.32174232937757,0.02728570468116664,0.01864206884502159,73.85,,
615.69154,1386.6897999999944,,0.08219163275897914,1.0940997814313753,18.77644750459258,3.131399941299277,358.87460079624,58.79656661369015,39.99037305293445,68.01480997297404,0.02735907914595189,0.018608225691474748,73.85,,
616.3438850000007,1373.603999999995,,0.08226285068500679,1.097113704521004,18.75944026326361,3.135203751938171,358.56044153088,58.81466749764406,39.995229448439346,68.00213475667687,0.02743111415163576,0.018653743210653207,73.85,,
617.0164900000002,1360.1595999999997,,0.0820889352435843,1.094624920927555,18.754860356882887,3.1315839094190046,358.45572177575997,58.73241891701482,39.89752833719286,67.93101505586809,0.027435908101282935,0.018637490862996646,73.85,,
617.66754,1347.147700000004,,0.08124907543607195,1.0870191502367679,18.790725466492773,3.1288700124726563,359.08404030648,58.7937374247155,39.56204565110398,67.28955733042585,0.027476313025447268,0.01848868940554561,73.85,,
618.3468449999997,1333.6888999999974,,0.08141541725150518,1.0996017117686712,18.917938266682423,3.1321639732799724,359.29347981672,59.25408468763725,39.655957121618634,66.92527161742224,0.027728537944409316,0.01855739933483593,73.85,,
619.0188650000002,1320.1343000000063,,0.08448146322157264,1.1246847693375621,19.873668977919063,3.1294165400538185,363.48227002152,62.19298841105439,41.63076321685222,66.93803317779249,0.0270157134395818,0.01808378722540461,73.85,,
619.6674500000001,1307.1168000000057,,0.0876141717914956,1.1723182666030474,20.915587932426376,3.130863099745272,369.45129606335996,65.48384246711126,43.88683540706434,67.01933447034077,0.026712298932685005,0.017902404966413432,73.85,,
620.3458300000001,1293.5859999999877,,0.08725723446847305,1.1930278887848234,21.801350485261146,3.0296887921261035,372.38344920672,66.05130721840868,44.05824462368507,66.70306233001536,0.027078425365668537,0.018062138949648573,73.85,,
621.0221400000006,1280.084899999993,,0.08239643157136568,1.1447628621904373,21.856613752417644,2.816008844230337,364.11058855223996,61.548417631734495,40.67799074666711,66.09104232387845,0.028142069978818497,0.018599387380516426,73.85,,
621.69096,1266.6745000000012,,0.07788047024006862,1.0774158561991642,21.884703806126826,2.625110912822566,353.9527723056,57.44977478535307,37.37526840889529,65.05729317223395,0.028826973077810465,0.018754048387912108,73.85,,
622.342125,1253.646100000004,,0.07356666257333658,1.012680566743129,21.915859714754752,2.409447877513895,344.21383507944,52.80512167360811,34.33418191529773,65.02055260381661,0.0294948214942592,0.019177695925076607,73.85,,
623.0160500000007,1240.1912000000011,,0.06840417333841246,0.9439099292952552,21.944320030174364,2.2101600641317773,333.95129907768,48.500459765218416,30.970427740913017,63.855946708206524,0.03047778148857522,0.019461875905188226,73.85,,
623.6745199999996,1227.029399999985,,0.06397615737295223,0.8983350530331616,21.96710824565954,2.0525683443013922,323.06044454519997,45.088991000882864,28.018162395908828,62.139697016862094,0.03206259712322659,0.019923600708110143,73.9625,,
624.3365149999996,1213.7151000000076,,0.06021537101404721,0.839289681036574,21.992424203572163,1.8757750395055663,312.16959001272,41.25284037927875,25.488734207552444,61.78661632316451,0.032927868218261235,0.020345015599414294,73.85,,
625.0213899999997,1200.0527000000047,,0.05701258863998516,0.7730174578435594,22.01730988893158,1.7019501079525343,300.85985645976,37.472362942291504,23.254820580058123,62.05859133001888,0.03324117058578602,0.020629002207147386,73.85,,
625.5253100000006,1200,,0.05619702155182348,0.736649351272671,22.018955013906584,1.6861183894469502,295.10026992816,37.12656496535302,22.486814379507116,60.567990603203114,0.03275916894409022,0.019841570367743998,73.85,,
626.0206699999999,1200,,0.056784072674967545,0.7290113325219577,22.021763065490287,1.6706202428544954,294.36723164232,36.79000316055354,22.662353033771964,61.5992146966453,0.03216838654995658,0.01981547349535452,73.85,,
626.5186900000004,1200,,0.05619856732809761,0.7134714834942362,22.021827586389783,1.6691839631916634,294.36723164232,36.758481447373605,22.42820929746702,61.015059421257774,0.03181134409936212,0.019409710504926576,73.85,,
