Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
111.20790499999933,1898,,0.5351767249431877,7.984483349009219,22.713090973680647,38.26803666050361,8828,869.1853980541647,670.7878302553719,77.17430961875992,0.011903142825309592,0.009186168298367632,,,,
111.23383000000007,1898,,0.5353524452044659,7.9864542568463746,22.71410738250156,38.26745728217589,8829,869.2111339626344,671.0531227804795,77.20254568314431,0.01190137410247768,0.009188163778387238,,,,
111.25691000000015,1898,,0.5354430462558284,7.9895973794870905,22.71486313551631,38.26700822446205,8829,869.2298544243325,671.2197653962954,77.22005427906365,0.011903102070854463,0.009191581880006164,,,,
111.28291000000014,1898,,0.5355330214729164,7.991360918388468,22.71523334966034,38.2704592309727,8832,869.3224118302074,671.511858237949,77.24543266107649,0.011900550705623939,0.009192631881610003,,,,
111.3078049999997,1898,,0.535616817095457,7.992176392889527,22.715186897666882,38.284337041535125,8830,869.6358711517415,671.4850151056878,77.21450291791395,0.011902240873732088,0.00919025612674501,,,,
111.33322000000067,1898,,0.5356807704741743,7.992647169099589,22.716375323306597,38.27342895014949,8829,869.4335769415042,671.5074858827694,77.23505322223697,0.011902543660540714,0.009192935931018614,,,,
111.35853500000015,1898,,0.5357319227329842,7.991015695812886,22.716331999822962,38.259263592907985,8828,869.1101338452373,671.4695344401212,77.2594298802285,0.011900786686436765,0.00919447994520318,,,,
111.38342500000074,1898,,0.5357005241587555,7.989849305921638,22.715052287243644,38.26821176507062,8827,869.2644311828915,671.4011843074377,77.23785308847823,0.011900260965674807,0.009191506081813428,,,,
111.40652999999934,1898,,0.5355949066539885,7.987989347386161,22.71532636889701,38.254183072245915,8827,868.9562534616012,671.2509549521374,77.24795722202597,0.011900153420199951,0.009192625423391521,,,,
111.43279000000096,1898,,0.5353476829735174,7.985667759144407,22.715503644129473,38.24234117466008,8827,868.6940403130337,670.9069732030579,77.23167675483266,0.011902794393415034,0.009192727690714643,,,,
111.45856500000134,1898,,0.5351464823719947,7.982913390348046,22.715419573517508,38.239054963188686,8828,868.6161775836281,670.7507318247491,77.22061241026921,0.011901460574826161,0.009190380741647507,,,,
111.4832100000009,1898,,0.5348993638470068,7.978486880731785,22.71508672901316,38.25293448108944,8829,868.9187243772046,670.487103920626,77.1633853789025,0.011899538162744883,0.00918208649082841,,,,
111.50643499999866,1898,,0.5347066883889355,7.974398763426466,22.71516157829847,38.26329742856437,8831,869.1569836083321,670.3999614659351,77.13220673700957,0.011894986906009344,0.009174865891683346,,,,
111.5328200000003,1898,,0.5345561119200196,7.97159382670431,22.715876105999357,38.26240758924239,8832,869.1641103144797,670.2944256492189,77.11943207211972,0.011892675101666497,0.00917156349658759,,,,
111.55660500000045,1898,,0.534548788766763,7.96799618229614,22.716306297445865,38.275741147736255,8833,869.4834596737289,670.4114829800777,77.10457002041736,0.011885232255982885,0.009164057226903555,,,,
111.57830500000156,1898,,0.5345661639984687,7.964911363647448,22.717276542697775,38.27827754908212,8833,869.5782166606381,670.426183240465,77.09785852445125,0.0118803703714994,0.009159511141199431,,,,
111.60665000000037,1898,,0.5346012862123288,7.962133828553438,22.717984756491276,38.29605691650763,8832,870.0092372629426,670.3658080106676,77.05272304000414,0.011877297042015508,0.009151780794422812,,,,
111.63193999999947,1898,,0.5346396916364676,7.959734334787326,22.71951838549393,38.28913728328629,8832,869.9107584723239,670.4028577335447,77.06570486734283,0.011873061462919608,0.009150058505731841,,,,
111.6565150000006,1898,,0.5348038658205588,7.959748861186536,22.72045841058993,38.2924414780942,8831,870.021824042988,670.5900623274621,77.07738401448744,0.011869768593885955,0.009148907120740504,,,,
111.67786999999917,1898,,0.5349188371048517,7.962151230618965,22.720815569516244,38.291987304316585,8829,870.0251813316346,670.5843050538389,77.0764248486995,0.011873453003019079,0.009151633080817654,,,,
111.70636500000022,1898,,0.5350307543497497,7.964921240763993,22.720902487497785,38.29616419662,8827,870.1234123566069,670.560383971912,77.06497428402639,0.011878007456368946,0.009153783391705464,,,,
111.73384999999963,1898,,0.5349753406521874,7.968056991563794,22.720175480831248,38.2863133574106,8825,869.8717579944622,670.2992869273762,77.0572536430874,0.01188731234981471,0.009160036428742776,,,,
111.75939499999956,1898,,0.5349360556300558,7.971097187934908,22.718159020790964,38.29692388994136,8824,870.0356069388163,670.2166190096851,77.03324021045692,0.011893314731158166,0.00916180570583873,,,,
111.78473999999837,1898,,0.5348463621742451,7.972622149122652,22.716843572471937,38.29753448678875,8825,869.9991001477293,670.1393193145307,77.02758763781921,0.011896962197767555,0.009163942983123624,,,,
111.80746499999985,1898,,0.5346459030254261,7.97286963296558,22.71638932420237,38.28639392337113,8827,869.7286301830744,670.0326587341787,77.03927817038051,0.01189922540197947,0.009167077357551541,,,,
111.83316999999992,1898,,0.5344061284380233,7.972984249144316,22.715229996408517,38.29519920457549,8828,869.8842576902127,669.824596044939,77.00157694812314,0.011903092684595004,0.009165569072734839,,,,
111.85814499999955,1898,,0.5341804168398544,7.97088889729009,22.715289607486465,38.285635335008486,8828,869.6692944413348,669.5822838307436,76.99274748579865,0.011904270901087586,0.009165425234899771,,,,
111.88321499999985,1898,,0.5338319306349638,7.968914986406732,22.715592073115566,38.27893922523266,8829,869.5287684319676,669.2004174948752,76.96127394400682,0.011908114188329476,0.009164636382045392,,,,
111.9081799999997,1898,,0.5334647513009821,7.9687291933776,22.716175526674785,38.27054899710613,8829,869.3605085204706,668.7147601857366,76.92030563060601,0.011916484677509246,0.009166196434364447,,,,
111.93305999999866,1898,,0.5330379935951539,7.9665630592065755,22.716819542276678,38.26126773479189,8830,869.1743145900006,668.2531765173364,76.88367745111739,0.011921474284230207,0.009165667836105458,,,,
111.9583049999997,1898,,0.5326728584305941,7.964049641623156,22.717436383101933,38.25608104694712,8829,869.0800874508129,667.7357531013107,76.8324764015609,0.011926948054876473,0.009163769549689395,,,,
111.98326000000164,1898,,0.5325757303195908,7.965080189715027,22.717500755039396,38.26223957680964,8829,869.2224564756713,667.6366355756679,76.80848908145465,0.01193026230929817,0.009163454223226184,,,,
112.00709500000067,1898,,0.5326552046769965,7.9657124516010285,22.71804643796233,38.25957672142518,8828,869.1828406541197,667.6616943562517,76.81487290450771,0.011930761520295747,0.009164599298355088,,,,
112.03333500000089,1898,,0.5328996304664968,7.967389311812382,22.718077929244522,38.26790914009203,8827,869.3733420338594,667.8596544034972,76.8208112801193,0.011929735924725836,0.00916451992095023,,,,
112.057,1898,,0.5332170086583721,7.969854897784333,22.71837884138632,38.269528656044535,8826,869.4216500893095,668.1701735767423,76.85225845343349,0.01192788186746106,0.009166846600801403,,,,
112.08359500000067,1898,,0.533770788195964,7.971183968980859,22.719628653354906,38.24929525247787,8825,869.009784388828,668.7951630235851,76.96060217480138,0.011918722517285542,0.009172720620846599,,,,
112.10924499999918,1898,,0.5342600759274083,7.971662095788397,22.719261065683327,38.26389181716891,8823,869.3273475833245,669.2922765706452,76.98967235198981,0.011910584321447749,0.009169919844290093,,,,
112.13275500000081,1898,,0.5348246159592719,7.972630965049938,22.718681573437557,38.28105600048433,8824,869.6951215699345,670.0851930608133,77.04828697339427,0.011897936333487055,0.00916715613013685,,,,
112.158125,1898,,0.5353516546046908,7.971581085533086,22.717624562017495,38.28454015563706,8824,869.7338097852455,670.7363831615804,77.11973199330937,0.011884819857181853,0.009165541221746258,,,,
112.19650999999978,1898,,0.536233347150479,7.9686257910225144,22.71631660189154,38.297715500048646,8824,869.983030428274,671.8073308907416,77.2207396459245,0.01186147489706164,0.009159518648426661,,,,
112.21902500000037,1898,,0.5366325614606444,7.969275323297896,22.716595792331248,38.284971362536325,8824,869.704219363715,672.3150993932035,77.30387922977727,0.01185348258649932,0.009163201863190112,,,,
112.24316499999911,1898,,0.5369469230211692,7.967065514321699,22.716295470287584,38.275795325805475,8826,869.4842759812495,672.8261332617675,77.3822082639108,0.011841195102958434,0.009162978255507303,,,,
112.27011499999836,1898,,0.5372220530980779,7.964025382773561,22.715778769256236,38.27025391860554,8827,869.338621458305,673.2855547002605,77.44802060799186,0.011828599807579504,0.009161016416611061,,,,
112.29343999999948,1898,,0.5374521643109438,7.961571099329923,22.715361853135448,38.269871407478995,8827,869.3139770938474,673.6075237228143,77.48725333678773,0.011819302515103831,0.009158452882519829,,,,
112.31732499999926,1898,,0.5376692652359099,7.956665497167235,22.71588019129033,38.25578989582599,8828,869.0139398967584,673.9396542532977,77.5522259554736,0.011806198740424245,0.00915596992392609,,,,
112.33799000000022,1898,,0.5377815002628208,7.951486483259192,22.716596064659935,38.24652055981527,8829,868.8307584360349,674.1061985439745,77.58774559931784,0.01179559912137566,0.009151939438208318,,,,
112.36233000000007,1898,,0.5379460863843586,7.9467180027615285,22.717290495558395,38.25574346525578,8828,869.0668374237754,674.2778548981322,77.58642095893714,0.011785524239057345,0.009143966448332604,,,,
112.38761500000022,1898,,0.5379904413158061,7.941664092470357,22.71822023209942,38.25792149169094,8828,869.1518860706042,674.3587181309807,77.58813263119356,0.011776616626950537,0.009137256927985575,,,,
112.40808499999903,1898,,0.5379448197514286,7.937321816515464,22.718245071836318,38.273128575206535,8827,869.4983146374436,674.1511599457698,77.5333486674867,0.011773801319505197,0.009128622428469114,,,,
112.43392499999888,1898,,0.5378610966563042,7.933585433644491,22.719478316894257,38.267818577174694,8829,869.4248743989637,674.2057576519372,77.54617765198148,0.011767305964984435,0.009125095988459042,,,,
112.45647500000149,1898,,0.5377282931021021,7.929989147750406,22.719290605305208,38.26725285523111,8829,869.4048382846911,674.0925527841608,77.53494380294968,0.011763947124171132,0.009121169791734801,,,,
112.4833049999997,1898,,0.5376226448397396,7.925716959142041,22.71936271642881,38.26389439115508,8829,869.3312956157782,673.9494617047548,77.52504311113894,0.01176010577869436,0.009117027074848344,,,,
112.5059450000003,1898,,0.5376114357624502,7.924818511679304,22.719617292554496,38.25513682468768,8829,869.1420681312126,673.9139491351573,77.53783574003899,0.011759392310916446,0.009117978294065167,,,,
112.5271799999997,1898,,0.5375748703879497,7.925012917146561,22.719816776884876,38.25603227472203,8829,869.1700438922788,673.8586499428019,77.52897775044775,0.011760645823600018,0.009117908483887823,,,,
112.55664500000141,1898,,0.5375221464868397,7.926867340508077,22.71941603981199,38.26412294336333,8828,869.3385285487868,673.7496872228475,77.50141804338963,0.01176530021584442,0.009118274504341408,,,,
112.58466000000016,1898,,0.5375288825022427,7.932897048596864,22.718881688647432,38.257042052368554,8827,869.1572121453707,673.6424713687526,77.50525013834697,0.01177612366464701,0.009127114102885737,,,,
112.60928000000119,1898,,0.5375283443802503,7.938813369726474,22.718110995876373,38.25926294175285,8826,869.1781821311608,673.5672423851963,77.49472504402482,0.011786222473667247,0.009133700699045491,,,,
112.63283000000007,1898,,0.5375714730998281,7.943357386022377,22.71752080616939,38.25936644964531,8826,869.1579533506765,673.6221841967081,77.50284992501516,0.011792006813871193,0.009139141344102153,,,,
112.65629499999993,1898,,0.5375320327661648,7.948861523247442,22.716523943049115,38.26467212621154,8826,869.2403405280086,673.5919350618213,77.49202420272589,0.011800707682935523,0.009144607253753328,,,,
112.68311999999918,1898,,0.5376175770018556,7.9553654548745065,22.71555519530042,38.2737912307049,8826,869.4104172344825,673.7079901778297,77.4902136922669,0.011808328787631916,0.009150299211021442,,,,
112.70627500000037,1898,,0.537704951209498,7.959537889185243,22.71017032223898,38.37593248598466,8827,871.5239630314557,673.9016654701265,77.32451361705171,0.011811126603511982,0.009132896198859836,,,,
112.72914999999851,1898,,0.537878212953901,7.964094568365455,22.70717360440073,38.42433952504114,8832,872.5081482295459,674.4715446769295,77.30260697800206,0.011807902988969297,0.009127816839906693,,,,
112.75742499999889,1898,,0.538016222167551,7.971742896212221,22.709153046680854,38.38138293492844,8833,871.6086992125547,674.7599133085467,77.4154633745798,0.011814191594643517,0.009146011166953936,,,,
112.78381000000053,1898,,0.5377832468599196,7.977059298939239,22.71100906746476,38.350272190725974,8831,870.9733794633192,674.2986404603472,77.41897242322607,0.011830157767325855,0.009158786579510138,,,,
112.80854499999992,1898,,0.5373481326008965,7.981721593619257,22.712068114812364,38.337838220667095,8831,870.7315930424479,673.7203267368656,77.37405328119544,0.011847232860374528,0.009166684265733483,,,,
112.83310999999941,1898,,0.5368699226112416,7.986126137518972,22.713346768580422,38.32250186192057,8829,870.4322738293708,672.991715396299,77.31695338404056,0.01186660393407109,0.009174896631974468,,,,
112.85643999999948,1898,,0.5363543740486737,7.988318674252284,22.714210348950857,38.31810725832543,8828,870.3655484392646,672.2458563051367,77.23718585950522,0.01188303148219977,0.009178119111650156,,,,
112.88304000000097,1898,,0.5359761570013942,7.9905105965016645,22.71490972458356,38.31713148602735,8827,870.3701826101095,671.7047552935056,77.17460555451979,0.0118958672445458,0.009180588623267542,,,,
112.90802500000038,1898,,0.5357682964211646,7.993867014757078,22.71574678801381,38.313804502950404,8826,870.3266815744847,671.4097828076011,77.1445707711697,0.011906092552493827,0.009184903995239567,,,,
112.93293000000156,1898,,0.5356041550310644,7.993696614111554,22.71637547878073,38.3179025690067,8828,870.4438623168929,671.2936996567917,77.12084934116075,0.011907897568826348,0.009183471743754312,,,,
112.9565700000003,1898,,0.5354309742033497,7.993064743646654,22.717338324309303,38.30923853970589,8828,870.2839328531675,671.0836015590123,77.110880280061,0.011910684041567624,0.00918443331182954,,,,
112.98358499999902,1898,,0.5350705378798007,7.993746852243644,22.717534224407302,38.31026209474522,8827,870.3146902833884,670.5622174955583,77.04824760308395,0.011920962207055148,0.009184892477961911,,,,
113.01048000000044,1898,,0.5345628048605127,7.991858234487967,22.717991786980463,38.30105533609014,8827,870.1230605579799,669.9135635408609,76.99066878095017,0.011929685663097505,0.009184744775483901,,,,
113.03449499999918,1898,,0.534218276304686,7.991241136901349,22.717480457735817,38.305090387630464,8827,870.1951423127991,669.4796570690899,76.9344282122457,0.01193649583302672,0.009183274817717644,,,,
113.059125,1898,,0.5340504732753023,7.992453695295423,22.717474392229736,38.29185229673101,8827,869.8941739820301,669.292250376827,76.93950257340762,0.01194164984100068,0.009187845986724045,,,,
113.08606499999948,1898,,0.5340112043933732,7.9920561034202215,22.71747618103307,38.28961246304176,8827,869.8433591101383,669.2266881480173,76.93646001190896,0.011942225623931732,0.009187925641688183,,,,
113.10903500000015,1898,,0.5339958855855431,7.99250210145434,22.7174368828859,38.29125717997612,8828,869.879218152459,669.3240740438383,76.94448379459153,0.01194115438455133,0.009188059600308256,,,,
113.13291999999993,1898,,0.5338101596947319,7.991929466296547,22.717674555609772,38.28491297451611,8827,869.744193344899,669.042948382838,76.92410636394183,0.011945316045276403,0.00918882762017743,,,,
113.15668500000052,1898,,0.5336222044207689,7.989842557093517,22.71751231504748,38.2788497791804,8828,869.6002412643832,668.8741245085125,76.91742628037701,0.011945211011061966,0.009187948873469066,,,,
113.18283999999986,1898,,0.5334014433404219,7.988470025575561,22.7172576797314,38.27549630654211,8828,869.5143124153245,668.5761811670305,76.89076207496448,0.011948481340796973,0.009187278359323725,,,,
113.20749500000105,1898,,0.5332978473334358,7.987723065983024,22.716909623181362,38.277665224425014,8827,869.5502614896552,668.3788187742955,76.86488618027366,0.011950891981632942,0.009186039519209611,,,,
113.23380000000074,1898,,0.533396377943141,7.984711611729716,22.7168797542239,38.28882640729095,8827,869.8026654247811,668.4896841773891,76.85532716215835,0.011944405128039206,0.00917991163872815,,,,
113.25770999999904,1898,,0.5333880051324947,7.982429751915254,22.71728454971815,38.2734112134226,8827,869.4679732236946,668.449570528313,76.88029819545014,0.0119417082512392,0.00918082091318337,,,,
113.28397499999963,1898,,0.53334710563776,7.980631905572224,22.71710925953484,38.28492071786148,8826,869.7227269402883,668.3694242287722,76.8485637463007,0.011940450320241729,0.009176064575946332,,,,
113.30668999999948,1898,,0.5333241500996363,7.979281711355271,22.717294640791803,38.29100097965283,8826,869.8679513456209,668.3331681399488,76.83156588377435,0.011939077830840816,0.009172980449517558,,,,
113.33333999999985,1898,,0.5332353541615731,7.979336908846117,22.718267064363317,38.28414621453843,8827,869.749458033018,668.2605627721778,76.83368544816143,0.01194045758999311,0.009174293625766421,,,,
113.35715000000037,1898,,0.5332800918311196,7.980620693900327,22.718603333225015,38.27926312671358,8828,869.6513948639525,668.4147919438776,76.86008392459875,0.011939623105424044,0.009176804339109704,,,,
113.38498500000127,1898,,0.533391143319178,7.981480108242703,22.718233244135906,38.277010252073595,8826,869.5860467947892,668.3737842167584,76.86114406737781,0.011941641483733377,0.009178482264822065,,,,
113.40663499999978,1898,,0.5335114820821412,7.983722779303579,22.718123056841197,38.269866890973475,8825,869.4195453980681,668.4608078629653,76.88587304037515,0.01194344183741621,0.009182819527766877,,,,
113.43399000000022,1898,,0.5336896710929868,7.98700096086005,22.717134356860836,38.29446182753342,8825,869.9404344597552,668.6972924368889,76.86702053941876,0.011944120383310594,0.009181089468292259,,,,
113.4562899999991,1898,,0.5338487351017548,7.987601702966132,22.717172171693786,38.29933901803718,8825,870.0526785348203,668.9130905204017,76.88190692624035,0.01194116517700667,0.009180595497294892,,,,
113.47953500000015,1898,,0.5339538448065476,7.988206951887043,22.71764740129604,38.29515591769749,8825,869.9758493159071,669.0586404803348,76.90542685827882,0.011939472071016225,0.009182101960840008,,,,
113.50652500000037,1898,,0.5341222841636349,7.988587346395932,22.717397802205525,38.28890160271325,8827,869.8242091183416,669.3894356751613,76.95686423279227,0.011934140159141387,0.009184140039621575,,,,
113.52912499999813,1898,,0.5342608103931058,7.987448545217027,22.717218183461842,38.27965415696802,8827,869.6072554713046,669.6045604260287,77.00080193824054,0.011928605354980108,0.009185121783382587,,,,
113.55744000000134,1898,,0.5347811375061989,7.9853711393813365,22.711523597046302,38.38293712743624,8831,871.7349822937128,670.5224131105817,76.91814906249377,0.011909178549806953,0.009160319709059048,,,,
113.58291999999993,1898,,0.535470935663831,7.9846841249005855,22.712638349151014,38.351461094771935,8837,871.0628660070902,671.822728473948,77.12677863924458,0.011885105678156906,0.009166599147432366,,,,
113.60804499999992,1898,,0.5360859724377407,7.984117495853276,22.71388863002995,38.32493327740763,8838,870.5082662163657,672.698197757449,77.27648591796935,0.011868795728113524,0.009171788259468195,,,,
113.63322999999859,1898,,0.5364807429625703,7.984848923490105,22.715000387889734,38.3066105411309,8837,870.1346733005294,673.1264737106445,77.35888413196912,0.011862330832827317,0.009176566764317733,,,,
113.65808999999985,1898,,0.5367813623167816,7.98429569235833,22.71605446115899,38.29292870986735,8838,869.8642540506253,673.5494852985805,77.43156270212485,0.011854059525884633,0.009178783534532563,,,,
113.68291000000015,1898,,0.5369287165229107,7.981455308919406,22.717855782993507,38.26889380961175,8836,869.3872105414526,673.595738881896,77.4793706089122,0.011849028799035833,0.009180552936761711,,,,
113.70949499999918,1898,,0.5370549524229439,7.980241125319844,22.718748278852505,38.26356474588281,8835,869.3002957132865,673.6808037044481,77.49690262691941,0.011845730324269227,0.009180074094846386,,,,
113.73371499999985,1898,,0.5370360529192771,7.9791503809124436,22.719572934078567,38.259612451849726,8835,869.2420555293803,673.6861464290689,77.50270964728976,0.011844017311631852,0.009179434347608772,,,,
113.75718500000052,1898,,0.5369278035643368,7.978726059724088,22.721190875836342,38.23782440946013,8836,868.8089070840578,673.6152844104288,77.53319273293961,0.011844633345437438,0.009183522400228043,,,,
113.78422999999859,1898,,0.536742966515589,7.981396016743103,22.721918794283244,38.235930957799134,8837,868.7937182469327,673.4421078143083,77.51461522686786,0.011851643851981787,0.009186756129922423,,,,
113.80622499999963,1898,,0.5365862497967246,7.984348445398151,22.72308772801422,38.224424486191786,8837,868.5769509525909,673.2217276901188,77.50858769067945,0.011859909026990457,0.009192447988219707,,,,
113.83300999999977,1898,,0.5363937524567599,7.9889883757981845,22.723604301410358,38.228960073595985,8834,868.6997615668106,672.7676805561737,77.4453626351585,0.011874809992646685,0.009196489661041264,,,,
113.85944999999926,1898,,0.5361268381684693,7.994869286221323,22.72374980429689,38.236821900653545,8834,868.8839741819111,672.4512173940608,77.39252159958416,0.011889143895379815,0.009201308257237466,,,,
113.88286999999919,1898,,0.5358238790470338,7.999440426538171,22.72324349619898,38.24180967653127,8834,868.9779530151184,672.0812869728189,77.3415809504578,0.011902489448217137,0.009205573511712554,,,,
113.90682499999926,1898,,0.5356996834779765,8.00314716462885,22.723589400399923,38.22867997211161,8835,868.6928270055562,671.9513327063785,77.35200658012118,0.011910307748620796,0.00921286203342584,,,,
113.93318500000052,1898,,0.5355849958777885,8.008940390938749,22.723450751883266,38.21970526020713,8836,868.4835902318105,671.8940789277882,77.36404999298261,0.011919944887324287,0.009221752121765537,,,,
113.95636500000022,1898,,0.5354092487289812,8.012670115144891,22.723314557385507,38.21594316619315,8834,868.392897672574,671.5760606070494,77.3355082022177,0.011931143149894442,0.00922701018930495,,,,
113.97718500000052,1898,,0.5352575947237894,8.014121374217932,22.723111943469736,38.20923583568736,8835,868.2327431687593,671.4382549210474,77.3339015608329,0.011935753310868906,0.009230383715971213,,,,
114.00596499999985,1898,,0.5350794478247538,8.017251131657597,22.723346653533852,38.19039740954651,8834,867.8136391733467,671.1603471222737,77.33922547721201,0.011945358759695905,0.009238447945223112,,,,
114.03472999999859,1898,,0.5348758622292031,8.017119715972077,22.724299004637267,38.17731987044792,8835,867.5528319317382,670.9377145830665,77.33681337759243,0.011949126635330178,0.009241073766217491,,,,
114.058125,1898,,0.5346189522879945,8.014356952279384,22.724891230208552,38.18142603965268,8836,867.6687537653596,670.70820792311,77.30003011085577,0.011949096280029645,0.009236655022438062,,,,
114.08391000000015,1898,,0.5344179289215151,8.012888640239106,22.72510666924338,38.19191752679861,8836,867.9153996994443,670.4828470836512,77.25209707257606,0.011950922644915027,0.00923233836271823,,,,
114.10615000000037,1898,,0.5341315115031556,8.010809055472379,22.72595612260102,38.18978757715064,8838,867.8994368097789,670.2514318464281,77.22685410537142,0.011951946202343753,0.009230112056436488,,,,
114.13318000000156,1898,,0.5337880519853507,8.007767675731326,22.726937958220546,38.18427464875476,8837,867.8116409219031,669.7565299722268,77.17763837100915,0.011956236807520773,0.00922754120608987,,,,
114.15633499999903,1898,,0.5335642615584252,8.009669041299796,22.726975044208146,38.194892351394266,8837,868.054365286354,669.4379275693025,77.11935500128129,0.01196476732410804,0.009227151387756184,,,,
114.17911500000022,1898,,0.5333854643167734,8.012819130076549,22.727456597579796,38.19568909881828,8837,868.0908662080442,669.1992823125404,77.08862152135143,0.011973741368022376,0.009230392165140254,,,,
114.20738499999977,1898,,0.5330593855809901,8.013824167228385,22.728216185845053,38.189882639036846,8837,867.9879087320802,668.8275250813981,77.05493571429962,0.011981899468406419,0.009232644932732575,,,,
114.23366999999993,1898,,0.5327930619603194,8.01610418029721,22.729143782919216,38.17406618349259,8837,867.6638390632774,668.4640477589602,77.04182399495045,0.011991825449957059,0.009238721056937592,,,,
114.25856000000053,1898,,0.53250657515967,8.015994364617882,22.729780314264715,38.16148563113118,8837,867.4021848615813,668.0950220496283,77.02252008464122,0.011998284824852995,0.009241381339034857,,,,
114.28306000000052,1898,,0.5323136166475778,8.013862324952923,22.730143406949527,38.15330247865182,8838,867.2300367884786,667.9322198309624,77.01903664504577,0.011998017294301267,0.009240757336576824,,,,
114.30633999999985,1898,,0.5322736099015547,8.012226308065342,22.729990098626836,38.15182368939762,8838,867.1905747045646,667.9158692924535,77.02065598671894,0.011995861569441331,0.00923929127204243,,,,
114.33322000000067,1898,,0.5323667343987598,8.01081324676918,22.72865740215263,38.165313705834855,8837,867.4463398656006,667.9496654141363,77.00184261744955,0.011993139096495221,0.009234938091975061,,,,
114.35924499999918,1898,,0.5325480875406868,8.006892606290904,22.728283306970077,38.16497136498635,8835,867.4242815858103,668.0309993945316,77.01317723931463,0.011985809960238273,0.009230653068245727,,,,
114.38302499999851,1898,,0.5327881556568973,8.003452934333135,22.727421277993415,38.17025884389805,8834,867.5115530353248,668.288913496233,77.03516006881588,0.011976037268764669,0.009225759479893908,,,,
114.40640000000037,1898,,0.5330762944222894,8.000013436277147,22.725815674793584,38.1912475308554,8835,867.9272517766353,668.722143078899,77.04817906224673,0.011963135240959516,0.009217377861913229,,,,
114.43388000000083,1898,,0.5333922424447908,7.995042859606325,22.726342724479842,38.174730584800365,8835,867.5720106848559,669.0522241975082,77.11777419713697,0.011949803872479379,0.009215422767379376,,,,
114.45860500000045,1898,,0.5335492157155438,7.99215059122297,22.726630605927802,38.16830911070576,8835,867.4370620118785,669.2552162618059,77.15317290104919,0.011941857750267458,0.009213522157661195,,,,
114.48359999999963,1898,,0.5336352811476225,7.988734576074188,22.726866715426166,38.16777395652809,8835,867.4339115345279,669.4073166378068,77.17098763796271,0.01193404131911605,0.009209617551084409,,,,
114.50671499999986,1898,,0.5336933031778377,7.9856029960746895,22.727284824012397,38.162948584161626,8836,867.3402021963819,669.5446853547767,77.1951632887852,0.011926915664849611,0.009207002022796356,,,,
114.53458999999985,1898,,0.5337486616043717,7.9832563624658075,22.727583571389037,38.1644774818329,8837,867.3863514267522,669.7236009897074,77.2116831084658,0.011920225523885185,0.009203806757316685,,,,
114.56074000000022,1898,,0.5336905933633657,7.98110710299909,22.728129397774847,38.15933165753813,8839,867.2902276451327,669.7430348412373,77.22248141313943,0.011916670555433268,0.009202348704734515,,,,
114.58317499999889,1898,,0.5335129759315158,7.9802798339351195,22.728084868419714,38.16898649876433,8839,867.507964485482,669.5440226527614,77.18015857639615,0.01191897704099712,0.009199085380925827,,,,
114.60815499999933,1898,,0.5333104190803487,7.979898010841504,22.729633890596983,38.14897587859555,8840,867.1122550216922,669.3779305036205,77.19622535918084,0.011921364071321652,0.00920284307438588,,,,
114.63244999999925,1898,,0.5332665354386993,7.978074099262241,22.716812783731367,38.41451501563653,8844,872.6553457880525,669.6447222677598,76.7364487595084,0.011913890805029269,0.009142296712865067,,,,
114.6564149999991,1898,,0.5341934262983589,7.976630375570672,22.695572488595346,38.82907159936202,8869,881.2480091481794,672.7009314777482,76.33502992284609,0.011857617556806557,0.009051515910124937,,,,
114.68300999999978,1898,,0.5353890076019301,7.979655558236569,22.704300262089177,38.659407748438205,8875,877.7348014750779,674.6703447741749,76.8649418526367,0.011827488224500981,0.009091191946390133,,,,
114.70786500000023,1898,,0.5358248432269181,7.982527311945242,22.7102858984832,38.550594632689645,8868,875.4950256649138,674.6245835901157,77.05635826745643,0.01183254732501005,0.009117730058926079,,,,
114.7336099999994,1898,,0.5356786989298861,7.983293463211674,22.7155735311736,38.45597924470824,8860,873.5496242464558,673.8486914365302,77.13914272675783,0.01184730869802931,0.009138912365852424,,,,
114.75611999999919,1898,,0.5355255062470974,7.9837987799585814,22.718978137194224,38.39806955979305,8852,872.3649028394013,673.0350562343795,77.15063433246378,0.011862381767493374,0.009151902780559667,,,,
114.78305000000074,1898,,0.5351742147777409,7.982983966901181,22.720843867777177,38.356395603583515,8847,871.4896758397159,672.2597932992575,77.13915746064434,0.01187484964365189,0.009160158964831395,,,,
114.80747999999859,1898,,0.5348566168872854,7.982017200091245,22.723088199554205,38.29422974654431,8844,870.1631600647187,671.6073840200288,77.18177634296512,0.011884945564942155,0.009173012104416808,,,,
114.83344999999926,1898,,0.5345712123230654,7.985296306480014,22.724286360514636,38.26107644754639,8839,869.4556576555862,670.8864418405087,77.16166269473678,0.011902604984195486,0.009184247909791847,,,,
114.86063500000164,1898,,0.5343749529304359,7.989761976909721,22.72486440609277,38.24829829514768,8834,869.1873925210202,670.2599577974554,77.11340081146494,0.011920392802764046,0.009192220280296459,,,,
