Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
317.0159666467493,2000,,0.11132775156027248,1.628308476223795,12.404926335400495,6.958366155715259,4117,86.3180150702695,65.07321597611649,75.38766785588697,0.02502262608198433,0.018863985884520148,79.025,75.7625,,
317.5198581467492,2000,,0.11221909114973887,1.6406348220648914,12.403683853498867,6.992198589580037,4114,86.72901557295316,65.55359384028431,75.58446343819585,0.025027622980731783,0.0189168058426087,79.025,75.7625,,
318.01990089674916,2000,,0.11132291860477321,1.6413450673783085,12.404688408626138,6.966706571250363,4117,86.41981641600916,65.07488852449414,75.30092928496255,0.025222456831555502,0.018992716021320858,79.025,75.7625,,
318.5202438967491,2000,,0.11034737882119872,1.6330203711955535,12.406129522517485,6.933155719163437,4119,86.0136268559307,64.52853676482536,75.02135483129634,0.02530694684997139,0.01898560913390519,79.025,75.7625,,
319.02463414674924,2000,,0.11153478272461241,1.663591084099267,12.403654116269802,6.992412105322151,4113,86.73143777607643,65.13031943691968,75.09395057237025,0.025542625466383116,0.01918078119417553,79.025,75.7625,,
319.5467316467492,2000,,0.1117536297614911,1.662418712571214,12.40410426584425,6.976258713724984,4116,86.53423188618271,65.30872925353337,75.47157407824399,0.025454910532649602,0.01921120014015389,79.025,75.711875,,
320.0447336467491,2000,,0.11031929292102276,1.6362850138981408,12.406952765398277,6.910708703960846,4121,85.74082291595289,64.55361315580329,75.28890815824816,0.025347789971739317,0.0190840177743089,79.025,75.65,,
320.5452763967493,2000,,0.10923829729489266,1.6281813176215816,12.407887881306802,6.894640139721892,4122,85.5479176666016,63.938115858921925,74.7397112425282,0.02546492424937135,0.019032466172277697,79.025,75.65,,
321.04529814674913,2000,,0.11022992648822018,1.6426044529909343,12.407386191895736,6.90541097769174,4119,85.67809441874819,64.46701763158933,75.2433784275229,0.025479859345858658,0.019171887463736107,79.025,75.72874999999999,,
321.550664146749,2000,,0.11046895011589679,1.6343715604655749,12.406048865812982,6.935610600422817,4117,86.04351436420521,64.56638366141937,75.03904459588385,0.02531312899298488,0.018994693400300865,79.025,75.7625,,
322.1109673967492,2000,,0.11165995153411519,1.6523430263873389,12.404031491867151,6.982418007047629,4114,86.61012919708193,65.22656942262402,75.31049469550814,0.025332291759522958,0.019077884445602718,79.025,75.7625,,
322.6204046467493,2000,,0.11220043280893631,1.6516761339834696,12.404393169897663,6.970580662409522,4117,86.4657986873657,65.58083151110901,75.84570840377675,0.025185441437755092,0.01910199142445251,79.025,75.7625,,
323.11946439674927,2000,,0.11084232135232537,1.6429892047873724,12.405339656367234,6.950792753896296,4118,86.2269310239584,64.79940882669466,75.14979278379543,0.025354946355879034,0.01905418458376521,79.025,75.7625,,
323.6204936467492,2000,,0.11370950802939829,1.6636744615579793,12.402790776795955,7.007705613533451,4112,86.91509993011552,66.38736975569347,76.38098634424101,0.02506193036073981,0.019141365807609192,79.025,75.723125,,
324.1395733967493,2000,,0.1142310898904573,1.6605788123233494,12.403099309183755,6.995411584811306,4113,86.76478151404923,66.71501864593692,76.89193772513974,0.02489070155214726,0.01913886703778137,79.025,75.65,,
324.66168714674933,2000,,0.11395532912753724,1.663846817662115,12.403933727370116,6.976479535448758,4116,86.53573780476525,66.59448374658598,76.95555585034668,0.024985199201934073,0.019227339558779175,79.025,75.65,,
325.1700678967492,2000,,0.1136320328250048,1.673540959080693,12.403821192734116,6.980693866255086,4114,86.5872544461541,66.3713955052321,76.65160611607604,0.025215509345220006,0.019327729609977237,79.025,75.65,,
325.6699631467494,2000,,0.11348255494729481,1.6618874570588342,12.403741542940363,6.979784368220601,4115,86.57543965384623,66.29866754578704,76.5790244498225,0.025066741171097594,0.01919583801581953,79.025,75.65,,
326.1830876467493,2000,,0.11302132787578431,1.6547172318847063,12.40321979701262,6.991909480758044,4115,86.72218661789222,66.03668733954001,76.14756119927752,0.025057553041696726,0.019080729316026442,79.025,75.65,,
326.71241514674915,2000,,0.11229007421520974,1.6592118022168774,12.403796011825863,6.974832911656003,4115,86.51439830460927,65.6086899581598,75.83548510186183,0.025289855683757963,0.019178538143177815,79.025,75.65,,
327.2194498967491,2000,,0.11190237681005322,1.668353721091887,12.40405536530083,6.966823287561587,4116,86.41686001566754,65.393434414543,75.67211648137204,0.025512580737526123,0.01930589809243655,79.025,75.65,,
327.7206821467491,2000,,0.11143388023724725,1.672457233845461,12.404262777928825,6.963853861327979,4116,86.38146816574542,65.12448597574756,75.39179437644793,0.025680945706269484,0.01936131928935153,79.025,75.65,,
328.21956914674945,2000,,0.11227514984071066,1.6729866286777917,12.403890286083255,6.9729078042299095,4115,86.49118014693072,65.59825385355887,75.8442445414132,0.025503904309856034,0.019342842189698634,79.025,75.65,,
328.7347246467494,2000,,0.1128393257576608,1.6674028092764754,12.403391140513154,6.982390289212068,4114,86.60531632549657,65.90936664743278,76.10310180358961,0.025298450335241928,0.019252890124363858,79.025,75.65,,
329.2464051467493,2000,,0.11421043617774673,1.6856981832494942,12.401457045668389,7.028568563053528,4110,87.1644840195848,66.64782000276054,76.46188289201532,0.025292692256908757,0.01933923432363336,79.025,75.65,,
329.74548364674916,2000,,0.11376497608654784,1.6889509366284172,12.401531676572587,7.021805550158868,4111,87.08114027024727,66.40106260371087,76.25192886254283,0.02543580217522009,0.019395191692958776,79.025,75.65,,
330.2627786467491,2000,,0.11235208315602012,1.674960994358501,12.403451349936875,6.973132622019461,4116,86.49088592107934,65.65726436283215,75.91183197372065,0.02551048081922484,0.019365529819526703,79.025,75.65,,
330.77016314674927,2000,,0.11108077430701771,1.6461132367410782,12.405281875439549,6.932784146007869,4118,86.00313097838458,64.94127722680176,75.51058561456645,0.025347671253831593,0.019140141350309756,79.025,75.543125,,
331.27023164674904,2000,,0.11193245090972403,1.6555867924207905,12.404451385822627,6.953913282262697,4117,86.25946841536336,65.42993468121168,75.85258103175002,0.025303344249767518,0.019193152344072973,79.025,75.5375,,
331.7704076467492,2000,,0.11132525223605841,1.662286838692801,12.403875478112962,6.968060201367216,4115,86.430942006323,65.04615864986235,75.25761664947687,0.025555833386527362,0.019232479123668492,78.996875,75.5375,,
332.2729256467491,2000,,0.11191573922934861,1.676230371820474,12.403449200343584,6.978299442072945,4116,86.55497456584969,65.40216203695823,75.56142976744204,0.025629709178909207,0.019366100071556713,78.9125,75.5375,,
332.7736411467491,2000,,0.11048487134501607,1.6534875634337003,12.406024243638686,6.9170376247782155,4120,85.81293190368935,64.63164045164442,75.31708493268872,0.02558329725973336,0.01926841609228165,78.9125,75.5375,,
333.29825164674924,2000,,0.11094009589504804,1.6539623932781438,12.404233376737759,6.961918414968428,4115,86.35723425187336,64.82073964135142,75.06070762759423,0.025516230217949066,0.019152544480319684,78.97437500000001,75.5375,,
333.8228401467491,2000,,0.11162229533034813,1.6445470975956265,12.404704809469212,6.9487065731852,4117,86.19664349039473,65.24792675106386,75.69686878057396,0.025204567924162376,0.0190790265094076,79.025,75.5375,,
334.31991789674913,2000,,0.11244364908273068,1.6575139677577728,12.403777559257879,6.971000841815521,4117,86.46673720276964,65.71989794293339,76.00639887721839,0.02522092090724277,0.01916947173208376,79.025,75.5375,,
334.83287539674933,2000,,0.11131392073300224,1.6517877159955543,12.405016321803593,6.940216414352102,4119,86.0934851280715,65.09322215530088,75.606380476574,0.025376964769983235,0.01918587061317884,79.025,75.5375,,
335.3451861467492,2000,,0.1101109739710734,1.6295757717044772,12.406435461589817,6.903368279556635,4119,85.64618959200547,64.39602116242801,75.18812540988043,0.025306013888573335,0.019026831295044358,79.025,75.5375,,
335.8466493967493,2000,,0.1107200349533325,1.640701190257179,12.405591799731067,6.928829586371238,4118,85.95622099065015,64.73695342606428,75.31378066953013,0.02534402508318892,0.019087557101329127,79.008125,75.5375,,
336.3442856467492,2000,,0.11125731761890272,1.6362700104160735,12.405495535188553,6.929555720842916,4119,85.96454222982527,65.06722976255574,75.69067809638594,0.02514771320943397,0.019034149408972204,78.9125,75.5375,,
336.8459553967492,2000,,0.11104720269932723,1.646160332520417,12.40449323250757,6.950409457779647,4116,86.21627872071574,64.8966652591177,75.27184037453928,0.025365787278711277,0.01909328785541142,78.9125,75.5375,,
337.3441743967493,2000,,0.11037728962172925,1.6404825939956902,12.405035810051015,6.9381843631254485,4119,86.06840951963294,64.55170114537296,75.00024478590963,0.025413263426882687,0.01906006048557081,78.9125,75.5375,,
337.8453396467491,2000,,0.10939299705516771,1.6284824342858217,12.40548011756009,6.933555000686768,4119,86.01406654237081,63.97177431470912,74.37380331465585,0.025456140154015997,0.018932663790514594,78.9125,75.5375,,
338.34439114674933,2000,,0.11134866083394185,1.6560028403691185,12.403009156025425,6.988748814261674,4112,86.68149151217544,65.01517791946979,75.00399791253416,0.02547127979378057,0.019104368364652312,78.9125,75.5375,,
338.84938514674934,2000,,0.11235701770804597,1.672022808402214,12.401825977579069,7.012811568732128,4113,86.97166686246706,65.60667554515986,75.43458927982067,0.02548562460313262,0.019224944306242282,78.985625,75.464375,,
339.3699883967492,2000,,0.11331621531461467,1.6864801383699137,12.401067552305383,7.0260574804620335,4111,87.13059938588734,66.13393783273187,75.90173011146491,0.025500529025297036,0.019355497509542716,79.025,75.425,,
339.871963896749,2000,,0.11443220336140107,1.7023222214670706,12.399763346498538,7.054399393546005,4110,87.47287892544998,66.77588351864792,76.33917818682585,0.025493158440210238,0.019461124306097324,79.025,75.425,,
340.37052714674917,2000,,0.11437870254772106,1.6919645481853556,12.399959241143417,7.051643740172347,4111,87.44009444392061,66.7571848563678,76.34622198070728,0.025345056422300106,0.01934999168894794,78.918125,75.425,,
340.8707861467493,2000,,0.11368943137889634,1.6819050019492128,12.400927474570642,7.024921252655281,4113,87.1155371172228,66.39065673958382,76.20973054708422,0.025333848521728725,0.019306612515440892,78.9125,75.425,,
341.37110464674925,2000,,0.11383909793107216,1.6799347602958072,12.400956705259276,7.020140188134971,4112,87.05644603733717,66.46630708694947,76.348771218149,0.02527509366887346,0.019297023719465768,78.935,75.425,,
341.8708008967493,2000,,0.11158673776116312,1.657150848152867,12.403352276921115,6.962775817141548,4116,86.36175882538078,65.20549994614429,75.50276112113946,0.025416171131312087,0.019188465287291553,79.025,75.425,,
342.3703158967494,2000,,0.1120019474555237,1.6697978968934442,12.40145223819249,7.010177885804808,4112,86.93634836735214,65.38704567506495,75.21186619116334,0.02553729821933303,0.01920703639045313,79.025,75.425,,
342.87681864674926,2000,,0.11270210344392935,1.690585450810973,12.401366276177313,7.010236406623986,4113,86.93650556448964,65.8081658728052,75.6968298544606,0.02568970942136281,0.019446270651945118,78.96875,75.425,,
343.39549839674936,2000,,0.11261707737845927,1.6937259984897985,12.400829531882692,7.021493170180479,4110,87.07233766085075,65.72434303514207,75.48265944466748,0.025770818758654394,0.019451919064089017,78.9125,75.425,,
343.9126286467491,2000,,0.11140400498771481,1.6611268959999157,12.403185946041939,6.967353682529842,4118,86.41737059403917,65.12964116225001,75.36556167249934,0.02550500421125098,0.019221958627366104,78.9125,75.425,,
344.4195356467493,2000,,0.11095533975798716,1.6562511267433995,12.40331311283273,6.967780720553892,4116,86.42356508622004,64.83756048069623,75.02297719886022,0.0255447580941242,0.019164349030699256,79.0025,75.425,,
344.945548396749,2000,,0.10987256700782869,1.6440365842834648,12.404524378700682,6.936905307874282,4119,86.04900626858277,64.25623331398963,74.67386107328824,0.025585516950947216,0.0191057391017583,79.025,75.425,,
345.4707796467492,2000,,0.10955623776433925,1.6188075113671363,12.40640244156394,6.8985672528384345,4122,85.58639457258629,64.11460290254891,74.91227262867369,0.02524869338356975,0.01891438503170716,79.025,75.425,,
345.97033089674926,2000,,0.1097813853733283,1.6266352127884298,12.406657571544613,6.8916877235091665,4121,85.50280374467141,64.23788667288218,75.12963715837708,0.02532210779739014,0.019024397299469052,79.025,75.425,,
346.47017789674936,2000,,0.10982144091479312,1.6283802949213402,12.40699994288225,6.884858484658072,4120,85.4204206469386,64.24609806723399,75.21104558034297,0.025346204415955753,0.019063053484103528,79.025,75.425,,
346.9706251467493,2000,,0.11220540566853612,1.6600379721655274,12.403622973282951,6.966177833999455,4115,86.40583157317597,65.54834983010322,75.8609972038762,0.02532531412249325,0.019212043819534123,79.025,75.425,,
347.47097039674907,2000,,0.11288016990923565,1.677457527552223,12.4022382053932,6.9981690706704685,4113,86.79295576994966,65.9134114392897,75.9431925144275,0.02544950098176261,0.019327113388398855,79.025,75.425,,
347.98616764674915,2000,,0.11410284551173143,1.6848681006219752,12.400751364823645,7.028226063764663,4111,87.15528221941926,66.60544422599817,76.42151120086893,0.02529635732473403,0.01933180604422516,79.025,75.425,,
348.49702689674916,2000,,0.11375749592478533,1.6777994797463278,12.400065567917071,7.043541203834361,4110,87.34036390041197,66.37549106420357,75.99655869834564,0.02527745201077614,0.019210008896810515,79.025,75.425,,
349.01219739674934,2000,,0.11442090390360761,1.6725245400187136,12.399487976092473,7.050018221423713,4109,87.41661442107612,66.75696845784798,76.36644588506724,0.02505395129671382,0.01913279534452713,79.025,75.425,,
349.52044739674926,2000,,0.11326585070032782,1.653492778900565,12.401365148202341,7.004573294891051,4113,86.86626386216622,66.14186502043943,76.14206796081338,0.024999142761523412,0.019034877414166144,79.025,75.425,,
350.0474026467491,2000,,0.11165784023975053,1.6341376274238615,12.403147219560989,6.962948741523931,4118,86.36246072922327,65.27795438166164,75.5861144849125,0.025033453822401745,0.01892179871941474,79.025,75.425,,
350.54553289674925,2000,,0.1112514889355083,1.6319222555823591,12.405190221224817,6.915180424527874,4119,85.78412535451595,65.05839520250592,75.8396171562168,0.0250840759140546,0.019023608685762645,79.025,75.425,,
351.06261889674914,2000,,0.11098071591901637,1.6214275852248545,12.404785397672606,6.929765991057073,4118,85.96225667616861,64.88766159896178,75.48380250835444,0.02498846530037214,0.018862123139751327,79.025,75.425,,
351.57086039674914,2000,,0.1126517388195387,1.6409802647021652,12.402348238429152,6.9861703437194675,4114,86.64490239718285,65.79492616205397,75.93602985321807,0.024940664473345798,0.018938932695391937,79.025,75.425,,
352.0731188967492,2000,,0.11364911144132385,1.667285012822759,12.401082127372069,7.012801451586259,4113,86.96632404210922,66.36291732227133,76.30887399526543,0.025123737417433015,0.0191716525177675,79.025,75.425,,
352.57015314674925,2000,,0.11397219221740548,1.6811162670126976,12.401186741849116,7.00829087599099,4113,86.91112228382194,66.54866126470974,76.57094500050827,0.025261480689110466,0.019342959431677742,79.025,75.351875,,
353.06999989674915,2000,,0.1133725878366875,1.6657827565353127,12.401271349221446,7.002309083667856,4113,86.83753356250979,66.20632122082287,76.24170538476251,0.025160465340705318,0.019182791012680993,79.025,75.3125,,
353.5703591467492,2000,,0.1144163502512184,1.6666875007198612,12.401045596152517,7.007270799809342,4112,86.89748226569425,66.80414868396227,76.8769342762387,0.024948951945625342,0.019179945971363757,79.025,75.3125,,
354.0708446467494,2000,,0.11280153450096667,1.6666134938067012,12.402254711337038,6.977672053618834,4115,86.53886065680256,65.9001795255361,76.15053452525031,0.02529085606033201,0.019258587840292208,79.025,75.3125,,
354.5725713967491,2000,,0.1122715872803903,1.6698389383415289,12.40124516295173,7.001887511546636,4112,86.8321053740729,65.54184243985166,75.4809153558356,0.025477779142580252,0.0192307389432569,79.025,75.3125,,
355.0703048967493,2000,,0.11302697246086611,1.6717604062819922,12.399900813076234,7.03221675400453,4110,87.19878955659973,65.95513487983078,75.6377160265711,0.02534725989732199,0.019171836959103555,79.025,75.3125,,
355.5707978967491,2000,,0.11312147559959003,1.67157599226492,12.400122142130906,7.028806349021286,4112,87.15805431129307,66.04015863868986,75.77078032898052,0.025311606257901416,0.019178728457500807,79.025,75.3125,,
356.0840741467491,2000,,0.11230754874137222,1.6721846888022651,12.401587729033297,6.991074475144717,4114,86.70042269053216,65.60394741809061,75.66731620329361,0.02548960849868721,0.01928692920225195,79.025,75.3125,,
356.5975236467492,2000,,0.11211863767328661,1.6585373413585185,12.401487522490271,6.993051361082872,4113,86.72423521856756,65.47981510765594,75.5033832072229,0.025329260420313332,0.019124287810232385,79.025,75.36875,,
357.10941314674926,2000,,0.11352643479194537,1.6739456744917636,12.401829436697934,6.983702274430949,4103,86.6104265496295,66.13713845788814,76.3639063161411,0.02531264528198461,0.019329971547771614,79.025,75.425,,
357.62112139674946,2000,,0.11206654598492155,1.663117158243883,12.407025718714982,6.862905132615799,4069,85.14823108138569,64.739263012092,76.03122314510138,0.025689776005414323,0.019532194200514795,79.025,75.425,,
358.14617764674915,2000,,0.11247899314721979,1.67575576013789,12.40592705892193,6.893712564411611,4066,85.52288938572089,64.92576402745829,75.9160573685881,0.025810413480952116,0.019594198871950585,79.025,75.425,,
358.6458503967493,2000,,0.1134000042802091,1.6805462048745072,12.405336412967895,6.907140088946204,4066,85.68538525648735,65.47197439165444,76.41003501829071,0.025668170880682836,0.019612964061446973,79.025,75.425,,
359.1530593967492,2000,,0.112249375373753,1.660253361067251,12.406717908967838,6.8790360475659025,4069,85.34625676608695,64.85129248604275,75.98608967789265,0.02560095720083614,0.019453125810908294,79.008125,75.425,,
359.674698396749,2000,,0.1114784107707792,1.6343766649181661,12.40839270160787,6.840781053650524,4071,84.88309317563815,64.44268564354971,75.91903790834562,0.02536177606599993,0.01925437441459898,78.9125,75.425,,
360.1963576467492,2000,,0.11106920740938873,1.6259823485116693,12.408599586304556,6.83627501085715,4070,84.82859377939022,64.18460540674565,75.66348336522677,0.02533316196961681,0.019167813875131435,78.9125,75.425,,
360.69550389674913,2000,,0.11201707945157428,1.654712318237195,12.407092937954408,6.877120690474456,4068,85.3250730164151,64.69874040203794,75.82613271748431,0.025575763921379217,0.019393005699071666,78.9125,75.425,,
361.2187488967492,2000,,0.11263856765833785,1.6515031293228033,12.407841635120572,6.85984484215952,4071,85.11585148644343,65.11206057690076,76.49831194287557,0.02536388583160685,0.01940291925351263,78.9125,75.425,,
361.74650939674933,2000,,0.11247068642480708,1.6486877366258894,12.408759847213505,6.841079925720104,4072,84.88931596428169,65.02225622403299,76.59655268545566,0.02535575884612672,0.019421607289819367,78.9125,75.425,,
362.24831139674933,2000,,0.11076438861516484,1.6335779118548877,12.409837080473858,6.818787477795392,4073,84.62003356298902,64.04874113148689,75.69069971282221,0.02550640019654929,0.019304895663525223,78.9125,75.425,,
362.74626414674907,2000,,0.11153177060665333,1.6426739587879535,12.407619982291061,6.872619980308817,4069,85.27285200584666,64.43261677212558,75.56079152182915,0.025494991402225758,0.019263784976659922,78.9125,75.425,,
363.24745939674915,2000,,0.11133754877849275,1.6365874649096124,12.409174158130927,6.833655369779015,4073,84.80001806653765,64.3829692326595,75.92293426040251,0.025421259187768094,0.01929936949986183,78.9125,75.425,,
363.74543089674916,2000,,0.10988130031121407,1.632842843327945,12.410719656104742,6.796506051472894,4075,84.34951717110354,63.574293902312924,75.3700630360405,0.025684019321290934,0.019358030321821162,78.9125,75.425,,
364.2456738967493,2000,,0.10921120181510136,1.6262530236943222,12.410845302852483,6.796581711785305,4075,84.35131684977236,63.18813837845048,74.91081829082856,0.02573661293056445,0.019279466804087587,78.9125,75.425,,
364.7458093967491,2000,,0.10928598212576149,1.6312915419082492,12.411001600992169,6.794935102752804,4075,84.33194948104183,63.22635937727652,74.97317194789477,0.025800892388954846,0.01934369827770882,78.873125,75.385625,,
365.2830776467493,2000,,0.10896350051818027,1.6168358742425515,12.412303539719753,6.7645219920122415,4077,83.96328784117695,63.067649109641934,75.11326676156145,0.025636577505845633,0.01925644868375259,78.8,75.3125,,
365.7965306467492,2000,,0.11088863536631288,1.6291650360303245,12.410205573042978,6.816204163836991,4072,84.59049294833426,64.11628542110162,75.79588611953496,0.025409953366608718,0.019259435067536888,78.8,75.3125,,
366.32605564674907,2000,,0.11265459439595378,1.6406112734685667,12.408709074040313,6.851683484185351,4070,85.02054172301227,65.1035785549319,76.57367586830703,0.025200202187283877,0.01929662315868017,78.8,75.3125,,
366.8459096467492,2000,,0.1135112985501211,1.6443100688777388,12.407221253601865,6.884733267970719,4067,85.42040372262925,65.54491684271517,76.73240413660234,0.025086786673267598,0.019249670992283655,78.8,75.3125,,
367.34611264674925,2000,,0.11312629897623094,1.646735679090225,12.406848775194224,6.892347633443068,4068,85.51231344698115,65.3403134928406,76.41045203154899,0.025202512158636642,0.019257299261630837,78.8,75.3125,,
367.85393864674927,2000,,0.1132017591741958,1.647072836454463,12.407247684989308,6.881953336681292,4069,85.38609610881309,65.40401922373186,76.59802154928953,0.02518312842803752,0.019289736298168447,78.8,75.3125,,
368.3759048967493,2000,,0.11198697467097973,1.6371195692321816,12.4085475673871,6.8471610129572,4071,84.96332205872218,64.72213478753618,76.17660932168212,0.02529459818497812,0.019268569575876707,78.8,75.3125,,
368.8969906467492,2000,,0.11170573661124242,1.6487806796235174,12.406952810325407,6.887142510959964,4067,85.44842106943945,64.49566334411347,75.47984895647744,0.025564186387322035,0.01929546561378916,78.8,75.261875,,
369.39813164674933,2000,,0.11251952838860033,1.6722126761597278,12.404678939859247,6.934722435084362,4064,86.02300314758011,64.93034110744199,75.48049414195074,0.025754182385422222,0.01943917723180646,78.8,75.2,,
369.8965941467491,2000,,0.11347123773696188,1.6720201569337663,12.40521378811195,6.920211587662682,4065,85.84670328641108,65.48718269444115,76.28389398990103,0.025532051520363166,0.019476820597023752,78.8,75.2,,
370.39656714674936,2000,,0.11332051960028042,1.6714917596848167,12.405482543317595,6.911476693132545,4064,85.74020206067745,65.39469159125065,76.27074305327272,0.025560116653769407,0.01949485098420955,78.8,75.2,,
370.89662939674935,2000,,0.11300167284863721,1.6739779832782564,12.40534489030519,6.91327649306047,4067,85.76155655946702,65.24380440507055,76.07483297895143,0.025658006554974636,0.01951895898061659,78.8,75.2,,
371.39661464674936,2000,,0.11237304704398102,1.6754421213470718,12.405638975139219,6.9079912009642355,4066,85.69803580985726,64.86893734307819,75.69463595758876,0.02582829565513891,0.019550561603700747,78.8,75.2,,
371.91272014674917,2000,,0.11203872253714328,1.6578150531324685,12.40703046027063,6.873545352339107,4070,85.28025663561192,64.74248429309127,75.91726843952216,0.025606248855460135,0.019439554363576077,78.8,75.2,,
372.42242789674924,2000,,0.11148393914059507,1.6477224311225054,12.409277265799933,6.822743896543976,4073,84.6653184523224,64.46394510369052,76.1397841707601,0.025560326431999156,0.019461558699719928,78.8,75.2,,
372.9232873967491,2000,,0.11203755308037021,1.6632123157222976,12.408000355134408,6.854189332163156,4070,85.04678019399147,64.73760309832139,76.11993286315257,0.02569167410620921,0.019556462703035807,78.828125,75.2,,
373.42110314674926,2000,,0.1109559930749151,1.6410663754069195,12.409607796150002,6.816852181760733,4075,84.59443219936529,64.19270197733451,75.88255141694847,0.025564577929863056,0.01939905824204999,78.9125,75.2,,
373.9362816467491,2000,,0.1110500919291342,1.6319789686301263,12.410952741873576,6.787029236993028,4074,84.23349689756358,64.24008045577186,76.26401905985817,0.025404945854526524,0.019374504020220215,78.9125,75.2,,
374.44674014674916,2000,,0.11105111400823513,1.6151859298212323,12.411450982369905,6.779991886723063,4076,84.14953355819192,64.26028309521291,76.36418556056847,0.025135183195189183,0.019194179222689213,78.9125,75.2,,
374.9468443967492,2000,,0.11066165705857615,1.6271341176642766,12.411328585050793,6.78497946402067,4075,84.21059304526253,64.01858434320047,76.0223640312478,0.02541663884392546,0.0193218248669555,78.9125,75.2,,
375.44678314674917,2000,,0.11130553983563914,1.6277183566978108,12.411407192000505,6.785289935307449,4077,84.2149794933076,64.42429260870944,76.499468925191,0.02526515112767765,0.019327773351326162,78.9125,75.2,,
375.94750614674905,2000,,0.11045623886356928,1.6080608652214872,12.412859091465934,6.749051347168627,4079,83.77502144941955,63.96480777810408,76.35324916937641,0.025140066641724683,0.019194973336616957,78.9125,75.2,,
376.44619314674924,2000,,0.10891500196099495,1.5804262366157757,12.415065606818874,6.701246192162555,4083,83.19640170911862,63.1353875743809,75.88603622853313,0.025033184582454533,0.018996160623511546,78.9125,75.2,,
376.94685264674933,2000,,0.10814051390518253,1.5850291130434417,12.414951920850353,6.707222840199014,4082,83.26984851561431,62.67948896583006,75.2727325254024,0.025287842797516263,0.019034862268594594,78.9125,75.2,,
377.4465596467492,2000,,0.1083597683682107,1.6104640910027372,12.413759988209597,6.738881667314833,4078,83.65484255589351,62.73700909508011,74.99470993624078,0.025670271875364064,0.019251204046837816,78.9125,75.2,,
377.94696614674916,2000,,0.11031367693174046,1.6143513017461735,12.411366084231584,6.7938165546270755,4074,84.32053134279474,63.802226582694836,75.66604127160466,0.02530280921119008,0.01914553313710146,78.9125,75.2,,
378.4460636467492,2000,,0.11162177004970326,1.6287403655732458,12.40997245601372,6.824738793920604,4072,84.6948186304877,64.53658980857504,76.1990089426958,0.025237477857938947,0.019230698008575648,78.9125,75.16624999999999,,
378.9471888967492,2000,,0.11113088477048369,1.6162345935356182,12.411263915725511,6.792729935474659,4076,84.30634793544469,64.30974841125324,76.28108056054462,0.02513198018015796,0.019170942366614294,78.9125,75.0875,,
379.4461701467495,2000,,0.11097838467068326,1.6206420089147977,12.41158622786423,6.783628532978307,4075,84.19559008073284,64.20802777968694,76.2606071663907,0.025240515169879046,0.019248543006074027,78.9125,75.0875,,
379.9477841467492,2000,,0.11097567976448577,1.6396357180521226,12.410617162967824,6.807737876179277,4073,84.4882210046832,64.17332605161099,75.95562580706691,0.025550139670165218,0.01940661548927171,78.9125,75.0875,,
380.44874739674935,2000,,0.11130352634377941,1.6638169952250355,12.408849714891021,6.845762787807352,4070,84.94803224088243,64.32085483206602,75.71780355055049,0.025867337383073386,0.019586208142873693,78.9125,75.0875,,
380.97228014674926,2000,,0.1114433655101599,1.659553285580174,12.408753347837008,6.8447594693214215,4071,84.93492018142764,64.42092469398035,75.84748588719984,0.025760976637547253,0.019539029341872592,78.9125,75.0875,,
381.47161814674917,2000,,0.11062855333590702,1.6368588002611733,12.410348436087151,6.806560389335435,4074,84.47178217538473,63.99850071655179,75.76319652737085,0.02557648341315406,0.01937754926432312,78.9125,75.183125,,
381.9715986467493,2000,,0.11092045201496303,1.6442350215465855,12.409512214080772,6.82781488277066,4071,84.72982940088833,64.1102693576111,75.66440739992545,0.02564673468103268,0.019405368164446997,78.9125,75.2,,
382.4719748967494,2000,,0.11158318910257249,1.645521429776461,12.408545834870369,6.846131676365758,4072,84.95051646957248,64.51695190340325,75.94670479801425,0.02550497682526154,0.019370111139634043,78.9125,75.2,,
382.97161739674914,2000,,0.11072521791537322,1.6292986759474029,12.410600485094406,6.799230859874383,4074,84.38252549054272,64.04445034868004,75.89752185453241,0.025440343062911576,0.019308479726624354,78.9125,75.2,,
383.4714261467491,2000,,0.11074173566251107,1.631334844605882,12.41031495681446,6.805527828614181,4074,84.45874229989359,64.05099050983657,75.83714817325799,0.025469481531601015,0.019315181706679833,78.9125,75.2,,
383.97187939674916,2000,,0.1111117118498755,1.6337841012733745,12.409718965966832,6.821018693831308,4072,84.64692323512617,64.24669504486256,75.89969964317704,0.02542992900440344,0.019301141349567667,78.9125,75.155,,
384.47178289674923,2000,,0.11155470394733247,1.635440366419776,12.409248023406402,6.828334595825822,4073,84.73449704931701,64.5041344491338,76.12508643576605,0.025354488112050787,0.01930075651281529,78.9125,75.0875,,
384.971782146749,2000,,0.11228485468443812,1.63122407070056,12.40957362964353,6.820603540750898,4074,84.64077710745161,64.94325047158364,76.72820372359307,0.02511768324474839,0.019272264191816067,78.9125,75.0875,,
385.4851431467491,2000,,0.10983241241665685,1.5966976170401819,12.411731381697724,6.771837805554244,4077,84.05022963782594,63.57180737371334,75.63514597323042,0.025117488390511773,0.018996904875569785,78.9125,75.0875,,
