Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
134.02640000000036,2000,,0.12831836116872686,1.8779702640715876,12.411363232938454,7.9821880359152315,4329,99.06983510735951,78.86895059757701,79.60944975037931,0.023811274904034056,0.018956024929651673,78.4625,75.9875,,
135.0041150000002,2000,,0.12733951313779104,1.841568561373936,12.413718760418899,7.923464722524632,4335,98.35966267352136,78.36733145910522,79.67425805355256,0.023499186805090208,0.018722802735573946,78.4625,75.9875,,
136.00329500000038,2000,,0.12608594791982317,1.8080727121369837,12.41510629653114,7.894131133285327,4338,98.00647713849317,77.65499399734175,79.23455292409633,0.02328340547162848,0.01844850223094941,78.4625,76.1,,
137.00400000000047,2000,,0.12530806613332124,1.8316811113113047,12.416115599694173,7.868946443007027,4340,97.70174868417752,77.20773993754199,79.02390794162473,0.023724060732681237,0.018747679913409157,78.4625,76.1,,
138.00443000000064,2000,,0.1262912053832982,1.832123703979014,12.414456684546138,7.910074294281265,4335,98.19927469789663,77.72187678827927,79.14709861899217,0.023572818615405652,0.018657201996811257,78.4625,76.1,,
139.0022700000005,2000,,0.12792108124350995,1.8272616177193342,12.413265907124218,7.938370557308658,4331,98.54110459715824,78.66481472225466,79.82944279328001,0.023228448756549263,0.018543141211875856,78.4625,76.1,,
140.00422500000056,2000,,0.12663531430059452,1.8357984599552453,12.414544396765988,7.90166003813662,4338,98.0955093515987,77.99005539530032,79.50420555518456,0.023538878779484372,0.018714398570226973,78.4625,76.1,,
141.00481000000053,2000,,0.12312899322685956,1.7821320608208266,12.41884831219848,7.803254818583301,4343,96.90743793341787,75.92768352292353,78.35072842921626,0.023471439903507377,0.018390044137223758,78.4625,76.1,,
142.0026700000004,2000,,0.12460927161575931,1.8146379124926098,12.416342791053644,7.864844417902581,4340,97.6526042909832,76.77694090536,78.62252262784682,0.023635194253564293,0.018582585950144136,78.4625,76.2125,,
143.00490500000026,2000,,0.12652656896010575,1.8333051543698442,12.415604409161837,7.886640640381244,4336,97.9174103081923,77.8995486258378,79.55638162881469,0.023534220502039876,0.01872297427596959,78.575,76.2125,,
144.00560000000056,2000,,0.12788495745220851,1.8418365143415452,12.412542523579967,7.953146211972899,4332,98.71876555236254,78.66218131339531,79.68310875167013,0.02341451105968632,0.01865741031136168,78.575,76.2125,,
145.00395500000053,2000,,0.12556947079463537,1.8470960251277386,12.412431147785375,7.950190816559306,4333,98.68119612229796,77.24911677349459,78.28149618064816,0.023910901538766936,0.01871781147482838,78.575,76.2125,,
146.02837500000047,2000,,0.12511108736333185,1.8327700522578079,12.416208399589395,7.8626783222479775,4338,97.62465262796479,77.05050500388658,78.92525394944688,0.023786606618157263,0.018773639679336557,78.575,76.2125,,
147.0273150000004,2000,,0.12441329878107879,1.8105408294796421,12.417644063258921,7.825731692518969,4339,97.17715069226536,76.65292997011719,78.87958169596574,0.02361998204354972,0.01863134303261424,78.575,76.2125,,
148.0029900000007,2000,,0.1237604866051885,1.8113088172500427,12.41695595211575,7.847940138574182,4340,97.44752701551678,76.25796218438224,78.25541039357469,0.023752389460270706,0.01858752985041502,78.575,76.2125,,
149.00440500000025,2000,,0.1239837622338469,1.8135849387045704,12.416432063331028,7.861455634784799,4339,97.61122980819636,76.38650541518179,78.25585802502374,0.023742216362003136,0.018579675128243132,78.575,76.325,,
150.0027650000006,2000,,0.12243677650672273,1.8266586346396612,12.415900971142413,7.872655436074173,4336,97.74611027422293,75.37243389476983,77.11041767627927,0.0242351021487501,0.018687788491174136,78.575,76.325,,
151.0066950000003,2000,,0.12461668033901875,1.8500489675562786,12.4128054094589,7.941245772508505,4332,98.57313848283619,76.65527252775937,77.76486952488256,0.024134660363855802,0.018768287142226014,78.575,76.325,,
152.00473500000032,2000,,0.12567330498318677,1.8609156762732662,12.411738040850345,7.958047139688854,4332,98.77319641455642,77.29299802959947,78.2530087466205,0.02407612233595371,0.018840290117400908,78.575,76.325,,
153.0054150000005,2000,,0.12500929476808606,1.8563015314907025,12.41219372225548,7.9445796457953035,4336,98.60966160549914,76.95880933268704,78.04388340827172,0.024120715322739118,0.018824742943719653,78.575,76.325,,
154.004895,2000,,0.12715540734907457,1.8612451660943012,12.410670457319311,7.980529840823427,4330,99.04372592926248,78.16701941047742,78.9217274260307,0.023811131345822075,0.018792156177803852,78.575,76.325,,
155.00663000000034,2000,,0.12627443843207087,1.8329653651412339,12.412264169335495,7.939064310266251,4335,98.541763476368,77.72047348227034,78.87059327988283,0.02358407357823639,0.018600898750719134,78.575,76.325,,
156.02665500000026,2000,,0.12398578965115595,1.8172014247264956,12.413469547896463,7.912043887946793,4334,98.21591586464785,76.29297680413808,77.67883253186587,0.023818724879377518,0.01850210741027753,78.6875,76.325,,
157.00637500000047,2000,,0.12459123258962129,1.8535302700114253,12.412447465597053,7.9353098100660455,4335,98.49661614068171,76.68550708015074,77.85598133708635,0.024170542004425144,0.01881821267203786,78.6875,76.325,,
158.00338000000036,2000,,0.12332780796980347,1.8309281341065107,12.4148123180678,7.88039071519487,4336,97.83357172218838,75.9285451266869,77.60990812263937,0.02411383137990599,0.018714722378793222,78.6875,76.325,,
159.00289500000048,2000,,0.12348054635059191,1.838272456660197,12.413069207764368,7.921168338958203,4332,98.32601079784008,75.94041819729499,77.23329521974583,0.0242067728924579,0.018695688371205416,78.6875,76.325,,
160.00268000000017,2000,,0.12513963265164083,1.8354021333003907,12.412256638390037,7.934994206020513,4335,98.4911845092646,77.0158870850148,78.19571616358242,0.023831474294055233,0.01863519199657654,78.6875,76.325,,
161.00391000000062,2000,,0.12456167861654838,1.8466312720115357,12.411463940119784,7.945162997811873,4333,98.61110404571606,76.62991897213018,77.70921917333426,0.024098045473376316,0.018726402973395756,78.6875,76.325,,
162.00246000000044,2000,,0.121713315933118,1.8093832381820385,12.414425594500036,7.8804466697723266,4336,97.83121883331415,74.93100977735718,76.59212536749175,0.024147322230919702,0.018494947315998225,78.575,76.325,,
163.00413000000034,2000,,0.12454508079946472,1.8407845119163566,12.410546881712792,7.972618658922269,4328,98.944557636573,76.53414975703174,77.35054012585967,0.024051805863920642,0.018604201745765804,78.575,76.325,,
164.00518000000017,2000,,0.12631304963408208,1.8187576986617036,12.413644451423005,7.895865438031698,4339,98.01646618400486,77.80701337581255,79.38157373450558,0.023375241122249413,0.018555634267076886,78.575,76.325,,
165.0077650000006,2000,,0.12566182699276268,1.8541581273303573,12.410635589222936,7.969360141631328,4331,98.9048245970645,77.27783393078454,78.13353316747921,0.023993401898286536,0.018746892630204296,78.6875,76.325,,
166.00366000000062,2000,,0.12678637036962326,1.8527741971798586,12.40960292729704,7.990327169009816,4327,99.15678742660528,77.89911665544535,78.5615575868726,0.023784277367031537,0.01868529876032199,78.6875,76.325,,
167.00336000000033,2000,,0.1260655180154693,1.8321932980426794,12.41128817649882,7.945428414514422,4335,98.6130017382806,77.5928154565468,78.68416343564768,0.02361292456346988,0.018579632155456837,78.6875,76.325,,
168.00367500000075,2000,,0.12408283296995858,1.8382313217616542,12.413296424853705,7.899507455268496,4334,98.0589276525896,76.35785809542776,77.86935868394768,0.024073898451477463,0.018746190334390313,78.6875,76.325,,
169.0041200000001,2000,,0.12496345653539045,1.8437577572475987,12.412030054795439,7.92771262029009,4334,98.3990073088217,76.90348909147211,78.15474077915574,0.02397495587039697,0.018737564612425737,78.6875,76.325,,
170.00563000000037,2000,,0.12619682709077548,1.834179999822104,12.411112306625173,7.948146178352251,4332,98.64533484900345,77.62033168644723,78.68626712582079,0.023630148956737297,0.018593682130327662,78.6875,76.325,,
171.00219500000028,2000,,0.12631809751310935,1.8767715005983752,12.408703108438305,8.00558724210689,4326,99.33895529600579,77.5825605621752,78.09882873339885,0.02419063623318178,0.01889260356127216,78.6875,76.325,,
172.0099400000004,2000,,0.12682855640556764,1.8806197714020123,12.409068107743861,7.989792461091471,4328,99.14587881642251,77.92682051836077,78.59814391544127,0.024133151575957204,0.01896820920700243,78.6875,76.325,,
173.0055700000003,2000,,0.12663486083136222,1.8438260315521,12.409312683667613,7.981540596896463,4329,99.04543296427525,77.82627640656868,78.5763402484594,0.023691561728070517,0.018615962153622476,78.6875,76.325,,
174.00497500000057,2000,,0.12518816059755491,1.8169842276818446,12.411351367353472,7.930193979048215,4332,98.42442388523833,76.99045111554406,78.22291264342475,0.023600124448614937,0.01846070473117959,78.6875,76.325,,
175.00325000000046,2000,,0.1257173156968835,1.826380626992944,12.411606641391074,7.926895041845117,4335,98.38550314697483,77.37498419114543,78.64470040424301,0.023604277869460934,0.018563513613022588,78.6875,76.325,,
176.00317000000086,2000,,0.12278374184101548,1.8235402344113651,12.415133177563844,7.84953036132582,4339,97.45296481719089,75.63967892119912,77.61660105784297,0.02410824927365327,0.018712003660761783,78.6875,76.325,,
177.0049450000003,2000,,0.12488681687735656,1.8393153475176944,12.410523561408493,7.965360189060935,4329,98.85429030144594,76.75581484312129,77.64540578771276,0.02396320527997796,0.018606327979381495,78.6875,76.325,,
178.02986000000033,2000,,0.12465064263552678,1.8614697916083902,12.4107620731062,7.951176316632014,4332,98.68015746703686,76.66869735731541,77.69413763139346,0.024279397665164276,0.018863668638046064,78.6875,76.325,,
179.0050450000004,2000,,0.1235673041207269,1.8226143664186711,12.414337363695907,7.862847513307304,4337,97.6120416694943,76.08490944465524,77.9462330091117,0.023955004740387517,0.01867202381228621,78.6875,76.325,,
180.00228500000014,2000,,0.12548053810925658,1.8286157363297662,12.411667847187795,7.927538483047582,4335,98.39397449738557,77.23006571127532,78.49064549509319,0.023677511076658258,0.018584631281241257,78.6875,76.4375,,
181.00651000000025,2000,,0.1263934635318974,1.8416945574365136,12.411510132103867,7.932071684421227,4333,98.44898807976824,77.76567329730466,78.99083049415913,0.0236826157268074,0.018707094845345506,78.6875,76.4375,,
182.00287000000057,2000,,0.12391394164989386,1.848730200354972,12.412093205715305,7.91503719611974,4334,98.24217940494174,76.25305762816082,77.61743284812059,0.0242446697596061,0.018818090269910864,78.6875,76.4375,,
183.00431500000042,2000,,0.1260775830213867,1.8654593905690757,12.41023919228923,7.958603223370985,4334,98.76816963855799,77.57640291230018,78.54393090019886,0.0240467374167628,0.01888725282037444,78.6875,76.4375,,
184.00239000000013,2000,,0.12667975388239816,1.8586821227798012,12.40963453388967,7.974855510272984,4331,98.96504234306396,77.90376809179081,78.71847093414674,0.02385869346640322,0.01878119868161779,78.6875,76.4375,,
185.0075650000004,2000,,0.1273985244248358,1.8752943382252456,12.40912331765677,7.979149165884141,4328,99.01424596943446,78.2939537497379,79.07342320609816,0.02395196880999925,0.018939641663323337,78.6875,76.4375,,
186.00275500000035,2000,,0.123599537003769,1.840027895905132,12.411070275820569,7.930294337174646,4334,98.42344032661643,76.04815478094156,77.26630417365733,0.024195562682689332,0.018695017058934664,78.6875,76.4375,,
187.00718000000018,2000,,0.12319931163893043,1.8284510424762972,12.414688808713542,7.854011287608338,4339,97.50510603578107,75.89688307401478,77.83888060812241,0.024091253400922778,0.01875236197174451,78.6875,76.4375,,
188.00390000000039,2000,,0.12247765083794289,1.8373222801580997,12.412581945030439,7.903641539462826,4335,98.10459827272885,75.38939597592618,76.84593515825338,0.024371096974232363,0.01872819737817365,78.6875,76.4375,,
189.02653000000026,2000,,0.12485037351144453,1.841992748805038,12.41218134400653,7.9147831367487,4334,98.2397235918097,76.82318178365537,78.19971288076808,0.02397704320542649,0.018749978943941228,78.6875,76.4375,,
190.00283500000043,2000,,0.12580138986765263,1.8672060995786879,12.409134145385764,7.981028536248975,4329,99.03765372446532,77.32007314867573,78.07139026515055,0.024149047246609694,0.01885349692121625,78.8,76.4375,,
191.00513000000035,2000,,0.1284078227776367,1.8548215607764795,12.408160607104113,8.003481260739981,4330,99.3084808992098,78.93421549524041,79.48386158011253,0.023498321344415235,0.018677373211045047,78.8,76.4375,,
192.0045650000004,2000,,0.1267857384340369,1.8515522052109572,12.408026488737995,8.001733647440041,4328,99.28572305326212,77.91288332817716,78.4734007389769,0.023764390767211464,0.01864872559993028,78.8,76.4375,,
193.0033150000004,2000,,0.12545148851175553,1.843580325680253,12.409095528862418,7.973758502878028,4333,98.94713098629242,77.17577711856278,77.99698318615653,0.023888069476100216,0.018631973532771275,78.8,76.55,,
194.00431000000052,2000,,0.1265241611870476,1.8541323824888971,12.41018305750645,7.944982736093569,4333,98.59869014364963,77.83660153489673,78.94283526636676,0.023820829094878045,0.01880483787145234,78.8,76.4375,,
195.0028250000002,2000,,0.12659836354058537,1.8464095195649481,12.409197142851589,7.968506543481408,4329,98.88276863216367,77.80515512617423,78.68424013854572,0.023731197715250132,0.018672712598020492,78.6875,76.4375,,
196.00660500000043,2000,,0.12600817826203736,1.8432698217562837,12.409804258414363,7.951317939137115,4332,98.67429922111029,77.50787629660014,78.54920370188773,0.023781709805886373,0.018680343679217497,78.6875,76.4375,,
197.00483500000044,2000,,0.12592790926617403,1.8459551264077445,12.410845546964484,7.930719138843846,4333,98.42693030854615,77.46716085935269,78.7052492813813,0.023828872853094634,0.018754573779971525,78.6875,76.4375,,
198.0276950000003,2000,,0.12631239577619854,1.8287284535874682,12.411919781600043,7.9037403191659505,4335,98.1005908160857,77.74793405569623,79.25327809845136,0.02352124819519221,0.018641360244362654,78.6875,76.4375,,
199.0077900000005,2000,,0.12401997533100895,1.8055336142031888,12.41198032859011,7.913632616103647,4336,98.22385235876756,76.35051644144458,77.73113618326686,0.023647955486822473,0.0183818244840203,78.6875,76.4375,,
200.0075500000003,2000,,0.12725249778287437,1.857118956732125,12.410221400214784,7.9417943455623385,4331,98.5594261434025,78.2456988975811,79.38936128111659,0.023734454198728314,0.018842631591929566,78.6875,76.4375,,
201.00619500000076,2000,,0.12401874355145685,1.8165377231033326,12.413065864016495,7.878079541193279,4335,97.79112022679303,76.33659396839529,78.06086461772674,0.023796420938762497,0.01857569193287177,78.6875,76.4375,,
202.00369500000076,2000,,0.1247489765767181,1.825641003533775,12.411255536935867,7.923899605710045,4334,98.34554285549274,76.75817772794827,78.04947280705483,0.023784319242235535,0.018563535779311736,78.6875,76.4375,,
203.0022350000008,2000,,0.12379867980124143,1.8071796767617834,12.41090154144232,7.928969873516684,4334,98.40566442527793,76.18291062199198,77.41720059198393,0.023721588765868162,0.01836458995847768,78.8,76.55,,
204.00414000000012,2000,,0.12455839649992417,1.7958373045313167,12.412390820449417,7.888451703824786,4338,97.91454551611334,76.71855900037913,78.35256610342324,0.02340812090230269,0.018340863403545942,78.8,76.55,,
205.00660000000056,2000,,0.12124732405178042,1.8146231896354434,12.41391441879057,7.856920517836843,4338,97.53513890366627,74.67383455288419,76.56095576655528,0.024300656320927552,0.018604814736847965,78.8,76.55,,
206.00410000000008,2000,,0.125648107343497,1.8628843920058802,12.409201009912689,7.96898355643864,4331,98.88871879653598,77.25854361841455,78.12675152296632,0.024112341558065072,0.018838189175438443,78.8,76.55,,
